TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS50003	PH_DOMAIN	0.0119357090374293	-4.42822061270883	246	20	0.0348432055749129	574	12232	23075,23362,54477,58504,5587,2888,4651,389072,9462,3702,6641,50807,64411,4983,83478,9649,26031,440107,9459,1000	SWAP70,PSD3,PLEKHA5,ARHGAP22,PRKD1,GRB14,MYO10,PLEKHM3,RASAL2,ITK,SNTB1,ASAP1,ARAP3,OPHN1,ARHGAP24,RALGPS1,OSBPL3,PLEKHG7,ARHGEF6,CDH2
PS00708	PRO_ENDOPEP_SER	0.0123822554210375	-4.39149084568262	4	2	0.00348432055749129	574	12232	5550,1803	PREP,DPP4
PS51361	TENEURIN_N	0.0123822554210375	-4.39149084568262	4	2	0.00348432055749129	574	12232	10178,57451	TENM1,TENM2
PS51049	KASH	0.0123822554210375	-4.39149084568262	4	2	0.00348432055749129	574	12232	23224,23345	SYNE2,SYNE1
PS50004	C2	0.016048484600427	-4.13214085128259	142	13	0.0226480836236934	574	12232	153241,55784,22999,8821,7405,51760,9462,57520,5288,6857,23327,23322,200014	CEP120,MCTP2,RIMS1,INPP4B,UVRAG,SYT17,RASAL2,HECW2,PIK3C2G,SYT1,NEDD4L,RPGRIP1L,CC2D1B
PS01351	MAPK	0.0164637713803495	-4.10659298602005	12	3	0.00522648083623693	574	12232	5594,51701,5602	MAPK1,NLK,MAPK10
PS00022	EGF_1	0.0169185095972938	-4.07934701395012	174	15	0.0261324041811847	574	12232	7399,2201,8788,1462,8029,4753,10178,3084,7010,57451,23671,8455,2195,53353,9353	USH2A,FBN2,DLK1,VCAN,CUBN,NELL2,TENM1,NRG1,TEK,TENM2,TMEFF2,ATRN,FAT1,LRP1B,SLIT2
PS00107	PROTEIN_KINASE_ATP	0.0196876736859271	-3.92776254029287	378	27	0.0470383275261324	574	12232	2534,2047,6885,152110,4593,283106,2932,166614,3791,53944,51701,5596,6197,2263,7010,2042,9891,1956,202374,4915,5607,5587,5594,3702,2043,2045,658	FYN,EPHB1,MAP3K7,NEK10,MUSK,CSNK2A3,GSK3B,DCLK2,KDR,CSNK1G1,NLK,MAPK4,RPS6KA3,FGFR2,TEK,EPHA3,NUAK1,EGFR,STK32A,NTRK2,MAP2K5,PRKD1,MAPK1,ITK,EPHA4,EPHA7,BMPR1B
PS51905	ZF_UBZ1	0.0199987409492387	-3.91208595994781	5	2	0.00348432055749129	574	12232	8887,10010	TAX1BP1,TANK
PS51854	CSPG	0.0199987409492387	-3.91208595994781	5	2	0.00348432055749129	574	12232	341640,158326	FREM2,FREM1
PS00915	PI3_4_KINASE_1	0.0206698106898156	-3.87908106402341	13	3	0.00522648083623693	574	12232	5291,5288,5289	PIK3CB,PIK3C2G,PIK3C3
PS51450	LRR	0.0221873844395436	-3.80823142011866	196	16	0.0278745644599303	574	12232	9353,4064,55144,6251,23767,55227,137902,23507,8549,114798,121227,9258,54674,84631,83938,100506049	SLIT2,CD180,LRRC8D,RSU1,FLRT3,LRRC1,PXDNL,LRRC8B,LGR5,SLITRK1,LRIG3,MFHAS1,LRRN3,SLITRK2,LRMDA,LRRC72
PS50105	SAM_DOMAIN	0.0238902487232791	-3.73428490651071	75	8	0.0139372822299652	574	12232	2043,8499,23328,2045,2047,64411,8658,2042	EPHA4,PPFIA2,SASH1,EPHA7,EPHB1,ARAP3,TNKS,EPHA3
PS00216	SUGAR_TRANSPORT_1	0.0241433951601057	-3.72374442862457	24	4	0.00696864111498258	574	12232	84804,154091,56606,81031	MFSD9,SLC2A12,SLC2A9,SLC2A10
PS50893	ABC_TRANSPORTER_2	0.026238296224467	-3.64053524748433	49	6	0.0104529616724739	574	12232	19,9429,10350,85320,5244,340273	ABCA1,ABCG2,ABCA9,ABCC11,ABCB4,ABCB5
PS50850	MFS	0.0266805074082144	-3.62382203981667	91	9	0.0156794425087108	574	12232	53919,81031,56606,64747,154091,353189,9194,85413,84804	SLCO1C1,SLC2A10,SLC2A9,MFSD1,SLC2A12,SLCO4C1,SLC16A7,SLC22A16,MFSD9
PS50055	TYR_PHOSPHATASE_PTP	0.0281731242974929	-3.56938679456457	37	5	0.00871080139372822	574	12232	5789,5800,5788,5783,5787	PTPRD,PTPRO,PTPRC,PTPN13,PTPRB
PS51158	ALPHA_KINASE	0.0290739575631133	-3.53791243459545	6	2	0.00348432055749129	574	12232	80216,115701	ALPK1,ALPK2
PS01207	GLYPICAN	0.0290739575631133	-3.53791243459545	6	2	0.00348432055749129	574	12232	2239,2262	GPC4,GPC5
PS00916	PI3_4_KINASE_2	0.030678174149883	-3.48420381696971	15	3	0.00522648083623693	574	12232	5291,5288,5289	PIK3CB,PIK3C2G,PIK3C3
PS50215	ADAM_MEPRO	0.0379588205922629	-3.2712533754738	40	5	0.00871080139372822	574	12232	9508,80070,8038,11086,11174	ADAMTS3,ADAMTS20,ADAM12,ADAM29,ADAMTS6
PS50809	DM_2	0.0394547108199818	-3.23260182639903	7	2	0.00348432055749129	574	12232	63950,63951	DMRTA2,DMRTA1
PS40000	DM_1	0.0394547108199818	-3.23260182639903	7	2	0.00348432055749129	574	12232	63950,63951	DMRTA2,DMRTA1
PS51546	PI3K_RBD	0.0394547108199818	-3.23260182639903	7	2	0.00348432055749129	574	12232	5291,5288	PIK3CB,PIK3C2G
PS50061	ETS_DOMAIN_3	0.0401863171323214	-3.21422871113888	28	4	0.00696864111498258	574	12232	26298,2115,2078,2119	EHF,ETV1,ERG,ETV5
PS00484	THYROGLOBULIN_1_1	0.0427894526070931	-3.15146364117805	17	3	0.00522648083623693	574	12232	22795,9806,7038	NID2,SPOCK2,TG
PS51162	THYROGLOBULIN_1_2	0.0427894526070931	-3.15146364117805	17	3	0.00522648083623693	574	12232	22795,9806,7038	NID2,SPOCK2,TG
PS50011	PROTEIN_KINASE_DOM	0.0453679201822872	-3.09295002761142	481	31	0.054006968641115	574	12232	2045,658,2043,3702,5594,5607,5587,4915,202374,1956,2042,9891,6197,2263,7010,5596,51701,53944,3791,92,166614,23139,5602,2932,7444,283106,4593,152110,2534,6885,2047	EPHA7,BMPR1B,EPHA4,ITK,MAPK1,MAP2K5,PRKD1,NTRK2,STK32A,EGFR,EPHA3,NUAK1,RPS6KA3,FGFR2,TEK,MAPK4,NLK,CSNK1G1,KDR,ACVR2A,DCLK2,MAST2,MAPK10,GSK3B,VRK2,CSNK2A3,MUSK,NEK10,FYN,MAP3K7,EPHB1
PS51279	BCNT_C	0.0469260954865473	-3.05918135130423	1	1	0.00174216027874564	574	12232	10428	CFDP1
PS51327	DICER_DSRBF	0.0469260954865473	-3.05918135130423	1	1	0.00174216027874564	574	12232	23405	DICER1
PS00089	RIBORED_LARGE	0.0469260954865473	-3.05918135130423	1	1	0.00174216027874564	574	12232	6240	RRM1
PS51161	ATP_CONE	0.0469260954865473	-3.05918135130423	1	1	0.00174216027874564	574	12232	6240	RRM1
PS51659	GT23	0.0469260954865473	-3.05918135130423	1	1	0.00174216027874564	574	12232	2530	FUT8
PS01261	UPF0020	0.0469260954865473	-3.05918135130423	1	1	0.00174216027874564	574	12232	25917	THUMPD3
PS01079	MOCF_BIOSYNTHESIS_2	0.0469260954865473	-3.05918135130423	1	1	0.00174216027874564	574	12232	10243	GPHN
PS01078	MOCF_BIOSYNTHESIS_1	0.0469260954865473	-3.05918135130423	1	1	0.00174216027874564	574	12232	10243	GPHN
PS51472	RRM_NUP35	0.0469260954865473	-3.05918135130423	1	1	0.00174216027874564	574	12232	129401	NUP35
PS00527	RIBOSOMAL_S14	0.0469260954865473	-3.05918135130423	1	1	0.00174216027874564	574	12232	6235	RPS29
PS50290	PI3_4_KINASE_3	0.0496117297531092	-3.00352798625204	18	3	0.00522648083623693	574	12232	5289,5291,5288	PIK3C3,PIK3CB,PIK3C2G
PS50112	PAS	0.0500132687796314	-2.99546693316724	30	4	0.00696864111498258	574	12232	8202,5151,2034,6493	NCOA3,PDE8A,EPAS1,SIM2
PS00250	TGF_BETA_1	0.0610385772911808	-2.79624920008915	32	4	0.00696864111498258	574	12232	2660,7042,651,7043	MSTN,TGFB2,BMP3,TGFB3
PS51030	NUCLEAR_REC_DBD_2	0.0630942158389028	-2.76312618021501	46	5	0.00871080139372822	574	12232	2104,8013,6256,5915,2099	ESRRG,NR4A3,RXRA,RARB,ESR1
PS00031	NUCLEAR_REC_DBD_1	0.0630942158389028	-2.76312618021501	46	5	0.00871080139372822	574	12232	6256,5915,2099,8013,2104	RXRA,RARB,ESR1,NR4A3,ESRRG
PS50309	DC	0.0635749608268133	-2.75553558384696	9	2	0.00348432055749129	574	12232	166614,341019	DCLK2,DCDC1
PS50259	G_PROTEIN_RECEP_F3_4	0.0647226740159926	-2.73764369039826	20	3	0.00522648083623693	574	12232	2911,9568,51704	GRM1,GABBR2,GPRC5B
PS00139	THIOL_PROTEASE_CYS	0.0729784854317698	-2.617590601385	21	3	0.00522648083623693	574	12232	388743,1519,1075	CAPN8,CTSO,CTSC
PS51465	KAZAL_2	0.0731369329488052	-2.61542180111876	48	5	0.00871080139372822	574	12232	8404,53919,9806,23671,353189	SPARCL1,SLCO1C1,SPOCK2,TMEFF2,SLCO4C1
PS51843	NR_LBD	0.0731369329488052	-2.61542180111876	48	5	0.00871080139372822	574	12232	5915,2099,6256,8013,2104	RARB,ESR1,RXRA,NR4A3,ESRRG
PS00640	THIOL_PROTEASE_ASN	0.077060910393121	-2.5631591257724	10	2	0.00348432055749129	574	12232	27283,1075	TINAG,CTSC
PS00682	ZP_1	0.077060910393121	-2.5631591257724	10	2	0.00348432055749129	574	12232	57829,7369	ZP4,UMOD
PS50092	TSP1	0.0788472715237172	-2.54024256954888	64	6	0.0104529616724739	574	12232	79875,92949,11174,137970,9508,80070	THSD4,ADAMTSL1,ADAMTS6,UNC5D,ADAMTS3,ADAMTS20
PS50042	CNMP_BINDING_3	0.0797669371636673	-2.52864618163844	35	4	0.00696864111498258	574	12232	168975,90134,54714,285335	CNBD1,KCNH7,CNGB3,SLC9C1
PS00345	ETS_DOMAIN_1	0.0816766417208034	-2.50498722104439	22	3	0.00522648083623693	574	12232	2119,2115,2078	ETV5,ETV1,ERG
PS50118	HMG_BOX_2	0.0839984065207521	-2.4769574503098	50	5	0.00871080139372822	574	12232	26959,55553,84969,6657,6660	HBP1,SOX6,TOX2,SOX2,SOX5
PS50086	TBC_RABGAP	0.0839984065207521	-2.4769574503098	50	5	0.00871080139372822	574	12232	57533,55296,9779,93594,23158	TBC1D14,TBC1D19,TBC1D5,TBC1D31,TBC1D9
PS00019	ACTININ_1	0.0907971679426458	-2.39912718392028	23	3	0.00522648083623693	574	12232	23224,7402,23345	SYNE2,UTRN,SYNE1
PS00020	ACTININ_2	0.0907971679426458	-2.39912718392028	23	3	0.00522648083623693	574	12232	23224,23345,7402	SYNE2,SYNE1,UTRN
PS52035	PEPTIDASE_M14	0.0907971679426458	-2.39912718392028	23	3	0.00522648083623693	574	12232	23287,79841,57094	AGTPBP1,AGBL2,CPA6
PS00639	THIOL_PROTEASE_HIS	0.091344016670639	-2.39312249725632	11	2	0.00348432055749129	574	12232	1075,1519	CTSC,CTSO
PS51292	ZF_RING_CH	0.091344016670639	-2.39312249725632	11	2	0.00348432055749129	574	12232	55016,57574	MARCHF1,MARCHF4
PS00981	G_PROTEIN_RECEP_F3_3	0.091344016670639	-2.39312249725632	11	2	0.00348432055749129	574	12232	2911,9568	GRM1,GABBR2
PS50229	WH1	0.091344016670639	-2.39312249725632	11	2	0.00348432055749129	574	12232	161742,200734	SPRED1,SPRED2
PS51433	PNT	0.091344016670639	-2.39312249725632	11	2	0.00348432055749129	574	12232	26298,2078	EHF,ERG
PS00620	PTN_MK_2	0.0916537891481941	-2.3897369618719	2	1	0.00174216027874564	574	12232	5764	PTN
PS52010	COLLECTRIN_LIKE	0.0916537891481941	-2.3897369618719	2	1	0.00174216027874564	574	12232	59272	ACE2
PS51376	DBB	0.0916537891481941	-2.3897369618719	2	1	0.00174216027874564	574	12232	55024	BANK1
PS51449	MTTASE_N	0.0916537891481941	-2.3897369618719	2	1	0.00174216027874564	574	12232	54901	CDKAL1
PS51986	GS_BETA_GRASP	0.0916537891481941	-2.3897369618719	2	1	0.00174216027874564	574	12232	51557	LGSN
PS00476	FATTY_ACID_DESATUR_1	0.0916537891481941	-2.3897369618719	2	1	0.00174216027874564	574	12232	79966	SCD5
PS01257	RIBOSOMAL_L10E	0.0916537891481941	-2.3897369618719	2	1	0.00174216027874564	574	12232	140801	RPL10L
PS51836	DENN_FNIP12	0.0916537891481941	-2.3897369618719	2	1	0.00174216027874564	574	12232	57600	FNIP2
PS00933	FGGY_KINASES_1	0.0916537891481941	-2.3897369618719	2	1	0.00174216027874564	574	12232	2710	GK
PS51957	LID	0.0916537891481941	-2.3897369618719	2	1	0.00174216027874564	574	12232	9079	LDB2
PS50926	TRAM	0.0916537891481941	-2.3897369618719	2	1	0.00174216027874564	574	12232	54901	CDKAL1
PS50142	RNASE_3_2	0.0916537891481941	-2.3897369618719	2	1	0.00174216027874564	574	12232	23405	DICER1
PS01088	CAP_1	0.0916537891481941	-2.3897369618719	2	1	0.00174216027874564	574	12232	10486	CAP2
PS01330	PABS_1	0.0916537891481941	-2.3897369618719	2	1	0.00174216027874564	574	12232	6611	SMS
PS01089	CAP_2	0.0916537891481941	-2.3897369618719	2	1	0.00174216027874564	574	12232	10486	CAP2
PS00613	OSTEONECTIN_2	0.0916537891481941	-2.3897369618719	2	1	0.00174216027874564	574	12232	8404	SPARCL1
PS51046	GON	0.0916537891481941	-2.3897369618719	2	1	0.00174216027874564	574	12232	80070	ADAMTS20
PS52011	PEPTIDASE_M2	0.0916537891481941	-2.3897369618719	2	1	0.00174216027874564	574	12232	59272	ACE2
PS00612	OSTEONECTIN_1	0.0916537891481941	-2.3897369618719	2	1	0.00174216027874564	574	12232	8404	SPARCL1
PS51302	SIM_C	0.0916537891481941	-2.3897369618719	2	1	0.00174216027874564	574	12232	6493	SIM2
PS51893	AKAP_CAM_BD	0.0916537891481941	-2.3897369618719	2	1	0.00174216027874564	574	12232	9590	AKAP12
PS01278	MTTASE_RADICAL	0.0916537891481941	-2.3897369618719	2	1	0.00174216027874564	574	12232	54901	CDKAL1
PS00517	RNASE_3_1	0.0916537891481941	-2.3897369618719	2	1	0.00174216027874564	574	12232	23405	DICER1
PS51006	PABS_2	0.0916537891481941	-2.3897369618719	2	1	0.00174216027874564	574	12232	6611	SMS
PS00084	CU2_MONOOXYGENASE_1	0.0916537891481941	-2.3897369618719	2	1	0.00174216027874564	574	12232	5066	PAM
PS00943	UBIA	0.0916537891481941	-2.3897369618719	2	1	0.00174216027874564	574	12232	27235	COQ2
PS00085	CU2_MONOOXYGENASE_2	0.0916537891481941	-2.3897369618719	2	1	0.00174216027874564	574	12232	5066	PAM
PS00619	PTN_MK_1	0.0916537891481941	-2.3897369618719	2	1	0.00174216027874564	574	12232	5764	PTN
PS51389	XIN	0.0916537891481941	-2.3897369618719	2	1	0.00174216027874564	574	12232	129446	XIRP2
PS51811	ZF_CCHC_HIVEP	0.0916537891481941	-2.3897369618719	2	1	0.00174216027874564	574	12232	59269	HIVEP3
PS51987	GS_CATALYTIC	0.0916537891481941	-2.3897369618719	2	1	0.00174216027874564	574	12232	51557	LGSN
PS51362	TGF_BETA_2	0.0936529773183889	-2.36815905862314	37	4	0.00696864111498258	574	12232	651,2660,7042,7043	BMP3,MSTN,TGFB2,TGFB3
PS50056	TYR_PHOSPHATASE_2	0.0989381069188207	-2.31326080699388	84	7	0.0121951219512195	574	12232	5783,5800,5787,8898,5788,11072,5789	PTPN13,PTPRO,PTPRB,MTMR2,PTPRC,DUSP14,PTPRD
PS00142	ZINC_PROTEASE	0.10372211040991	-2.26603997133482	85	7	0.0121951219512195	574	12232	80070,5251,59272,8038,9520,4012,11174	ADAMTS20,PHEX,ACE2,ADAM12,NPEPPS,LNPEP,ADAMTS6
PS50960	HTH_PSQ	0.106320065730261	-2.2413012463469	12	2	0.00348432055749129	574	12232	254251,166815	LCORL,TIGD2
PS51253	HTH_CENPB	0.106320065730261	-2.2413012463469	12	2	0.00348432055749129	574	12232	57645,166815	POGK,TIGD2
PS50918	WWE	0.106320065730261	-2.2413012463469	12	2	0.00348432055749129	574	12232	1840,10075	DTX1,HUWE1
PS51022	L27	0.106320065730261	-2.2413012463469	12	2	0.00348432055749129	574	12232	64398,8825	PALS1,LIN7A
PS50923	SUSHI	0.114598460762753	-2.16632090618129	55	5	0.00871080139372822	574	12232	8406,1462,64478,23544,114788	SRPX,VCAN,CSMD1,SEZ6L,CSMD3
PS00346	ETS_DOMAIN_2	0.120480204455866	-2.11626981792115	26	3	0.00522648083623693	574	12232	2119,2115,2078	ETV5,ETV1,ERG
PS00183	UBC_1	0.120480204455866	-2.11626981792115	26	3	0.00522648083623693	574	12232	7328,7324,29089	UBE2H,UBE2E1,UBE2T
PS50104	TIR	0.120480204455866	-2.11626981792115	26	3	0.00522648083623693	574	12232	11141,26280,55024	IL1RAPL1,IL1RAPL2,BANK1
PS00383	TYR_PHOSPHATASE_1	0.121233890905757	-2.11003361650024	72	6	0.0104529616724739	574	12232	5800,8898,5788,5787,5789,11072	PTPRO,MTMR2,PTPRC,PTPRB,PTPRD,DUSP14
PS00941	CARBOXYLESTERASE_B_2	0.121892839371657	-2.10461298604426	13	2	0.00348432055749129	574	12232	590,7038	BCHE,TG
PS51145	ZU5	0.121892839371657	-2.10461298604426	13	2	0.00348432055749129	574	12232	137970,287	UNC5D,ANK2
PS51120	LDLRB	0.121892839371657	-2.10461298604426	13	2	0.00348432055749129	574	12232	53353,22795	LRP1B,NID2
PS00411	KINESIN_MOTOR_1	0.124533595601184	-2.08317975529255	41	4	0.00696864111498258	574	12232	285643,23303,84643,9371	KIF4B,KIF13B,KIF2B,KIF3B
PS50929	ABC_TM1F	0.131074542839127	-2.03198908831046	27	3	0.00522648083623693	574	12232	5244,85320,340273	ABCB4,ABCC11,ABCB5
PS50825	HYR	0.134285900762392	-2.00778416411826	3	1	0.00174216027874564	574	12232	8406	SRPX
PS51869	APP_E1	0.134285900762392	-2.00778416411826	3	1	0.00174216027874564	574	12232	351	APP
PS51165	THUMP	0.134285900762392	-2.00778416411826	3	1	0.00174216027874564	574	12232	25917	THUMPD3
PS51062	RUNT	0.134285900762392	-2.00778416411826	3	1	0.00174216027874564	574	12232	861	RUNX1
PS00445	FGGY_KINASES_2	0.134285900762392	-2.00778416411826	3	1	0.00174216027874564	574	12232	2710	GK
PS00605	ATPASE_C	0.134285900762392	-2.00778416411826	3	1	0.00174216027874564	574	12232	518	ATP5MC3
PS00575	MYELIN_PLP_1	0.134285900762392	-2.00778416411826	3	1	0.00174216027874564	574	12232	2823	GPM6A
PS51681	SAM_MT_NNMT_PNMT_TEMT	0.134285900762392	-2.00778416411826	3	1	0.00174216027874564	574	12232	4837	NNMT
PS00319	APP_CUBD	0.134285900762392	-2.00778416411826	3	1	0.00174216027874564	574	12232	351	APP
PS01100	NNMT_PNMT_TEMT	0.134285900762392	-2.00778416411826	3	1	0.00174216027874564	574	12232	4837	NNMT
PS01166	RNA_POL_BETA	0.134285900762392	-2.00778416411826	3	1	0.00174216027874564	574	12232	55703	POLR3B
PS01133	UPF0017	0.134285900762392	-2.00778416411826	3	1	0.00174216027874564	574	12232	11057	ABHD2
PS50967	HRDC	0.134285900762392	-2.00778416411826	3	1	0.00174216027874564	574	12232	7486	WRN
PS01004	MYELIN_PLP_2	0.134285900762392	-2.00778416411826	3	1	0.00174216027874564	574	12232	2823	GPM6A
PS00805	CALRETICULIN_REPEAT	0.134285900762392	-2.00778416411826	3	1	0.00174216027874564	574	12232	1047	CLGN
PS00450	ACONITASE_1	0.134285900762392	-2.00778416411826	3	1	0.00174216027874564	574	12232	50	ACO2
PS51870	APP_E2	0.134285900762392	-2.00778416411826	3	1	0.00174216027874564	574	12232	351	APP
PS01271	NA_SULFATE	0.134285900762392	-2.00778416411826	3	1	0.00174216027874564	574	12232	6561	SLC13A1
PS01245	RIO1	0.134285900762392	-2.00778416411826	3	1	0.00174216027874564	574	12232	55781	RIOK2
PS01244	ACONITASE_2	0.134285900762392	-2.00778416411826	3	1	0.00174216027874564	574	12232	50	ACO2
PS01325	LYS_HYDROXYLASE	0.134285900762392	-2.00778416411826	3	1	0.00174216027874564	574	12232	5352	PLOD2
PS51070	SHD	0.134285900762392	-2.00778416411826	3	1	0.00174216027874564	574	12232	85439	STON2
PS01215	MRP	0.134285900762392	-2.00778416411826	3	1	0.00174216027874564	574	12232	4682	NUBP1
