TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:2000738	positive regulation of stem cell differentiation	0.00159186884376311	-6.44284657952465	21	5	0.0062111801242236	805	18905	11137,5764,55553,6660,7042	PWP1,PTN,SOX6,SOX5,TGFB2
GO:0001501	skeletal system development	0.00160210752891141	-6.43643531092098	501	36	0.0447204968944099	805	18905	651,9215,1301,5915,3037,6913,2263,3074,861,81031,158326,54928,2138,7042,7291,2697,1909,55553,10507,6660,2201,8817,5788,7043,4781,5251,1462,5950,658,4664,7010,9241,9061,6197,2737,92	BMP3,LARGE1,COL11A1,RARB,HAS2,TBX15,FGFR2,HEXB,RUNX1,SLC2A10,FREM1,BPNT2,EYA1,TGFB2,TWIST1,GJA1,EDNRA,SOX6,SEMA4D,SOX5,FBN2,FGF18,PTPRC,TGFB3,NFIB,PHEX,VCAN,RBP4,BMPR1B,NAB1,TEK,NOG,PAPSS1,RPS6KA3,GLI3,ACVR2A
GO:0050767	regulation of neurogenesis	0.00162519225734297	-6.42212915798771	377	29	0.0360248447204969	805	18905	63950,5764,9353,406911,2119,6092,5270,10507,1956,2737,389549,7852,1462,9241,6091,3475,2045,5789,2043,10413,23440,1946,474,91584,114798,11141,4915,23405,1630	DMRTA2,PTN,SLIT2,MIR125B1,ETV5,ROBO2,SERPINE2,SEMA4D,EGFR,GLI3,FEZF1,CXCR4,VCAN,NOG,ROBO1,IFRD1,EPHA7,PTPRD,EPHA4,YAP1,OTP,EFNA5,ATOH1,PLXNA4,SLITRK1,IL1RAPL1,NTRK2,DICER1,DCC
GO:0048814	regulation of dendrite morphogenesis	0.0016576742807017	-6.40233969470376	65	9	0.0111801242236025	805	18905	23327,10507,2043,2932,57520,23345,4734,5789,11141	NEDD4L,SEMA4D,EPHA4,GSK3B,HECW2,SYNE1,NEDD4,PTPRD,IL1RAPL1
GO:0006024	glycosaminoglycan biosynthetic process	0.0016576742807017	-6.40233969470376	65	9	0.0111801242236025	805	18905	11046,9957,83539,10090,64579,57214,284,3037,337876	SLC35D2,HS3ST1,CHST9,UST,NDST4,CEMIP,ANGPT1,HAS2,CHSY3
GO:0010959	regulation of metal ion transport	0.00165865125146182	-6.40175050598938	395	30	0.0372670807453416	805	18905	2534,3747,144245,287,57628,23327,57214,5270,196996,407024,84766,7402,7871,196527,84959,4734,3603,80333,7852,2035,781,6546,8787,6262,5587,1272,6588,3755,57520,9992	FYN,KCNC2,ALG10B,ANK2,DPP10,NEDD4L,CEMIP,SERPINE2,GRAMD2A,MIR29B1,CRACR2A,UTRN,SLMAP,ANO6,UBASH3B,NEDD4,IL16,KCNIP4,CXCR4,EPB41,CACNA2D1,SLC8A1,RGS9,RYR2,PRKD1,CNTN1,SLN,KCNG1,HECW2,KCNE2
GO:0051716	cellular response to stimulus	0.00166624478930197	-6.39718281367687	6470	315	0.391304347826087	805	18905	81839,2104,2034,6507,116449,8787,54714,5139,283349,2263,51339,839,132864,223117,9520,2890,2059,137902,51704,9287,55024,6092,11124,5289,6928,10824,139420,4158,5596,3350,387923,6456,658,8013,135138,7518,9459,10178,4734,387357,26280,23180,3791,6546,214,55144,26959,128674,57600,27152,9308,1493,10486,53373,26577,440107,9258,9992,9844,2119,2697,5195,23607,222584,202374,9590,6014,1501,64116,5291,196527,7010,6197,51008,92,9788,5789,6262,5800,6091,2925,7286,23284,54112,1047,590,2099,2932,23274,8725,2743,1909,2861,2882,168667,57007,1902,395,80070,9982,2530,5890,5783,10252,2770,552,151,9649,53944,166336,2737,8048,10886,9429,8549,3037,3702,9806,5594,4093,341019,2566,2043,5587,6119,3720,7857,11141,340481,91584,79668,323,2195,886,3655,6468,9462,5272,100302169,54469,2201,26122,2911,11245,900,56979,108,6251,29089,5251,5607,5912,57531,6240,2042,4289,9215,651,7292,166614,90381,137970,6857,23476,664618,10413,23139,4254,9568,8607,2660,8202,4064,6489,868,5179,23767,64411,4983,1837,9891,1015,5151,6256,3094,2898,3429,2672,5244,3603,2897,10010,22843,55022,8321,19,474,1608,4651,5288,114,5368,11057,8001,10891,55784,51701,9314,9723,1272,4915,7405,4481,57451,10075,1956,9966,1611,2534,57624,58504,6885,1317,56892,8406,4094,255394,9241,84959,781,4085,1840,2239,5915,7038,50852,7201,51655,2045,9734,151242,1946,339122,7486,645745,8404,10512,5602,84861,11107,64078,2047,7042,351,54492,285704,83478,83999,8613,136319,406911,4887,7291,56288,9353,5764,9315,8817,7043,4593,23514,10602,23746,220441,79971,284,83990,2857,4739,7852,8658,22986,2078,2888,3084,9890,10788,23303,153020,3459,80216,10371,83464,10630,7337,2138,8821,9750,10507,339479,3747,287,56923,80031,5788,85453,7444,5669,10203,388630,129401,83988,8412,7369,5828	VANGL1,ESRRG,EPAS1,SLC1A3,CLNK,RGS9,CNGB3,PDE3A,RASSF3,FGFR2,DACT1,CASP6,CPEB2,SEMA3D,NPEPPS,GRIA1,EPS8,PXDNL,GPRC5B,TAAR2,BANK1,ROBO2,FAF1,PIK3C3,HNF1B,DIAPH2-AS1,PPP4R3C,MC2R,MAPK4,HTR1A,SERP2,SH3GL2,BMPR1B,NR4A3,PACRG,XRCC4,ARHGEF6,TENM1,NEDD4,THEMIS,IL1RAPL2,RFTN1,KDR,SLC8A1,ALCAM,LRRC8D,HBP1,PROKR2,FNIP2,INTU,CD83,CTLA4,CAP2,TPCN1,PCOLCE2,PLEKHG7,MFHAS1,KCNE2,ELMO1,ETV5,GJA1,PEX14,CD2AP,FAM83B,STK32A,AKAP12,RIT2,CTNND2,SLC39A8,PIK3CB,ANO6,TEK,RPS6KA3,ASCC1,ACVR2A,MTSS1,PTPRD,RYR2,PTPRO,ROBO1,GRPR,TUFT1,ADGRL3,GPR88,CLGN,BCHE,ESR1,GSK3B,CLEC16A,URI1,GLRB,EDNRA,GPR37,GPX7,BMPER,ACKR3,LPAR1,ARHGAP6,ADAMTS20,FGFBP1,FUT8,RAD51B,PTPN13,SPRY1,GNAI1,AVPR1A,ADRA2B,RALGPS1,CSNK1G1,PRICKLE2,GLI3,CSRP3,NPFFR2,ABCG2,LGR5,HAS2,ITK,SPOCK2,MAPK1,SMAD9,DCDC1,GABRG2,EPHA4,PRKD1,RPA3,JARID2,SCG2,IL1RAPL1,ZDHHC21,PLXNA4,PARP8,APBB2,FAT1,CCKAR,ITGA6,FBXW4,RASAL2,SERPINB9,MIR320D2,ZFAND6,FBN2,EPC2,GRM1,GPR176,CCNG1,PRDM9,ADCY2,RSU1,UBE2T,PHEX,MAP2K5,RAP2B,HACE1,RRM1,EPHA3,MKLN1,LARGE1,BMP3,TNFSF4,DCLK2,TICRR,UNC5D,SYT1,BRD4,HSP90AB4P,YAP1,MAST2,KITLG,GABBR2,RUVBL1,MSTN,NCOA3,CD180,ST8SIA1,CBLB,PENK,FLRT3,ARAP3,OPHN1,DTNA,NUAK1,CDH17,PDE8A,RXRA,HINT1,GRIK2,IFI27,GFI1,ABCB4,IL16,GRIK1,TANK,PPM1E,PID1,FZD1,ABCA1,ATOH1,DGKG,MYO10,PIK3C2G,ADCY8,PNOC,ABHD2,GLRA3,PPARGC1A,MCTP2,NLK,KLF4,SEMA3E,CNTN1,NTRK2,UVRAG,MSR1,TENM2,HUWE1,EGFR,TNFSF15,DAP,FYN,NYAP2,ARHGAP22,MAP3K7,SLC31A1,TCIM,SRPX,MAF,TCP11L2,NOG,UBASH3B,CACNA2D1,MAD2L1,DTX1,GPC4,RARB,TG,TRAT1,TRHR,RASD1,EPHA7,HDAC9,PPP1R1C,EFNA5,RAB43,WRN,MT1HL1,SPARCL1,SEMA3C,MAPK10,KLHL22,PRDM5,SLC28A3,EPHB1,TGFB2,APP,NEURL1B,RGMB,ARHGAP24,KREMEN1,PLPP3,MTPN,MIR125B1,NPY2R,TWIST1,PARD3,SLIT2,PTN,NREP,FGF18,TGFB3,MUSK,SPIDR,CDC42EP3,AIPL1,RNF152,WLS,ANGPT1,BRIP1,GPR34,NEDD9,CXCR4,TNKS,SORCS3,ERG,GRB14,NRG1,PLPPR4,IQGAP2,KIF13B,RASGEF1B,IFNGR1,ALPK1,SEMA3A,APH1B,PDPN,UBE3A,EYA1,INPP4B,RIPOR2,SEMA4D,BRINP3,KCNC2,ANK2,NMUR2,SEMA6D,PTPRC,TSPYL5,VRK2,PSG1,CALCRL,TRABD2B,NUP35,NCALD,BCAR3,UMOD,PEX2
GO:0030203	glycosaminoglycan metabolic process	0.00169177311210651	-6.38197812128928	105	12	0.0149068322981366	805	18905	11046,3074,3037,337876,64579,1909,57214,9957,83539,10090,54928,284	SLC35D2,HEXB,HAS2,CHSY3,NDST4,EDNRA,CEMIP,HS3ST1,CHST9,UST,BPNT2,ANGPT1
GO:0099175	regulation of postsynapse organization	0.00169177311210651	-6.38197812128928	105	12	0.0149068322981366	805	18905	2534,2045,58504,5789,50807,2043,4897,8499,11141,7337,1000,4739	FYN,EPHA7,ARHGAP22,PTPRD,ASAP1,EPHA4,NRCAM,PPFIA2,IL1RAPL1,UBE3A,CDH2,NEDD9
GO:0045669	positive regulation of osteoblast differentiation	0.00169769639349629	-6.37848300949683	78	10	0.0124223602484472	805	18905	92,10413,2737,407024,2201,8321,55603,5587,23051,658	ACVR2A,YAP1,GLI3,MIR29B1,FBN2,FZD1,TENT5A,PRKD1,ZHX3,BMPR1B
GO:0004707	MAP kinase activity	0.00171418738738295	-6.36881613725439	13	4	0.00496894409937888	805	18905	51701,5594,6885,5596	NLK,MAPK1,MAP3K7,MAPK4
GO:0032879	regulation of localization	0.00180193068102542	-6.31889658833533	2034	113	0.140372670807453	805	18905	22999,9992,4481,9258,1272,55784,114,6546,19,55022,2239,781,118426,84959,196527,5291,6014,196996,23607,26059,8898,2534,2697,1956,23327,10075,3755,5569,9520,51201,8607,10413,1071,6857,59272,166614,7447,8787,23077,2262,23075,4734,10178,3603,5244,8499,8013,3429,6256,3350,4983,7402,9779,5413,55781,57628,886,6588,9750,57520,11141,5587,5594,3084,8048,85439,4289,2042,2035,55529,7369,1000,222008,5950,23345,5788,2029,3747,287,53407,57214,29091,2932,27253,7042,153241,65985,5205,1946,6262,23379,50852,2737,7852,4739,151,552,80333,2770,79971,284,23514,7871,7043,407024,1902,168667,84766,112609,144245,1909,114899,5270	RIMS1,KCNE2,MSR1,MFHAS1,CNTN1,MCTP2,ADCY8,SLC8A1,ABCA1,PID1,GPC4,CACNA2D1,BORCS5,UBASH3B,ANO6,PIK3CB,RIT2,GRAMD2A,CD2AP,ERC2,MTMR2,FYN,GJA1,EGFR,NEDD4L,HUWE1,KCNG1,PKIA,NPEPPS,ZDHHC2,RUVBL1,YAP1,CETP,SYT1,ACE2,DCLK2,VSNL1,RGS9,MYCBP2,GPC5,SWAP70,NEDD4,TENM1,IL16,ABCB4,PPFIA2,NR4A3,IFI27,RXRA,HTR1A,OPHN1,UTRN,TBC1D5,SEPTIN5,RIOK2,DPP10,CCKAR,SLN,RIPOR2,HECW2,IL1RAPL1,PRKD1,MAPK1,NRG1,CSRP3,STON2,MKLN1,EPHA3,EPB41,PIP4P2,UMOD,CDH2,VSTM2A,RBP4,SYNE1,PTPRC,ENSA,KCNC2,ANK2,STX18,CEMIP,STXBP6,GSK3B,PCDH17,TGFB2,CEP120,AACS,ATP8B1,EFNA5,RYR2,ICE1,TRAT1,GLI3,CXCR4,NEDD9,ADRA2B,AVPR1A,KCNIP4,GNAI1,WLS,ANGPT1,SPIDR,SLMAP,TGFB3,MIR29B1,LPAR1,BMPER,CRACR2A,MRAP2,ALG10B,EDNRA,C1QTNF3,SERPINE2
GO:0021827	postnatal olfactory bulb interneuron migration	0.00181101287891291	-6.31386898861365	2	2	0.00248447204968944	805	18905	9353,6091	SLIT2,ROBO1
GO:0097156	fasciculation of motor neuron axon	0.00181101287891291	-6.31386898861365	2	2	0.00248447204968944	805	18905	2043,2042	EPHA4,EPHA3
GO:0021836	chemorepulsion involved in postnatal olfactory bulb interneuron migration	0.00181101287891291	-6.31386898861365	2	2	0.00248447204968944	805	18905	6091,9353	ROBO1,SLIT2
GO:1902668	negative regulation of axon guidance	0.00181101287891291	-6.31386898861365	2	2	0.00248447204968944	805	18905	9353,5800	SLIT2,PTPRO
GO:0021823	cerebral cortex tangential migration using cell-cell interactions	0.00181101287891291	-6.31386898861365	2	2	0.00248447204968944	805	18905	6091,9353	ROBO1,SLIT2
GO:1905871	regulation of protein localization to cell leading edge	0.00181101287891291	-6.31386898861365	2	2	0.00248447204968944	805	18905	9750,1909	RIPOR2,EDNRA
GO:0042704	uterine wall breakdown	0.00181101287891291	-6.31386898861365	2	2	0.00248447204968944	805	18905	7043,7042	TGFB3,TGFB2
GO:0050925	negative regulation of negative chemotaxis	0.00181101287891291	-6.31386898861365	2	2	0.00248447204968944	805	18905	6091,6092	ROBO1,ROBO2
GO:0021825	substrate-dependent cerebral cortex tangential migration	0.00181101287891291	-6.31386898861365	2	2	0.00248447204968944	805	18905	6091,9353	ROBO1,SLIT2
GO:0090260	negative regulation of retinal ganglion cell axon guidance	0.00181101287891291	-6.31386898861365	2	2	0.00248447204968944	805	18905	5800,9353	PTPRO,SLIT2
GO:0060594	mammary gland specification	0.00181101287891291	-6.31386898861365	2	2	0.00248447204968944	805	18905	2263,2737	FGFR2,GLI3
GO:0010518	positive regulation of phospholipase activity	0.00181324117484543	-6.31263933076945	42	7	0.00869565217391304	805	18905	1956,2263,2099,552,3702,1902,395	EGFR,FGFR2,ESR1,AVPR1A,ITK,LPAR1,ARHGAP6
GO:0019725	cellular homeostasis	0.00182068166920257	-6.30854430449945	690	46	0.0571428571428571	805	18905	7504,552,2898,54664,1909,51704,114899,351,55013,4753,2890,4682,2660,645745,10159,130733,221937,3074,6262,6507,9215,7369,94033,196527,64116,5291,1317,2911,26059,100302169,287,50617,127124,81031,7337,23312,285335,51557,10891,55144,5594,114,6546,7223,30061,8048	XK,AVPR1A,GRIK2,TMEM106B,EDNRA,GPRC5B,C1QTNF3,APP,MCUB,NELL2,GRIA1,NUBP1,MSTN,MT1HL1,ATP6AP2,TMEM178A,FOXK1,HEXB,RYR2,SLC1A3,LARGE1,UMOD,FTMT,ANO6,SLC39A8,PIK3CB,SLC31A1,GRM1,ERC2,MIR320D2,ANK2,ATP6V0A4,ATP6V1G3,SLC2A10,UBE3A,DMXL2,SLC9C1,LGSN,PPARGC1A,LRRC8D,MAPK1,ADCY8,SLC8A1,TRPC4,SLC40A1,CSRP3
GO:1904062	regulation of monoatomic cation transmembrane transport	0.00183173094662909	-6.30249388670938	311	25	0.031055900621118	805	18905	196527,84959,80333,4734,781,57214,57628,23327,1909,3747,2534,144245,287,84766,407024,7871,7402,5587,57520,3755,9992,6588,8787,6546,6262	ANO6,UBASH3B,KCNIP4,NEDD4,CACNA2D1,CEMIP,DPP10,NEDD4L,EDNRA,KCNC2,FYN,ALG10B,ANK2,CRACR2A,MIR29B1,SLMAP,UTRN,PRKD1,HECW2,KCNG1,KCNE2,SLN,RGS9,SLC8A1,RYR2
GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	0.00185357522830766	-6.29063894903356	165	16	0.0198757763975155	805	18905	1010,1007,253559,27253,2195,5101,1006,5291,57526,152330,1005,6091,28316,1015,6092,1829	CDH12,CDH9,CADM2,PCDH17,FAT1,PCDH9,CDH8,PIK3CB,PCDH19,CNTN4,CDH7,ROBO1,CDH20,CDH17,ROBO2,DSG2
GO:0035107	appendage morphogenesis	0.00187584931971069	-6.27869375160757	150	15	0.0186335403726708	805	18905	2737,23322,7042,54928,10512,9241,27152,2263,2201,7291,9215,2697,5915,341640,6468	GLI3,RPGRIP1L,TGFB2,BPNT2,SEMA3C,NOG,INTU,FGFR2,FBN2,TWIST1,LARGE1,GJA1,RARB,FREM2,FBXW4
GO:0035108	limb morphogenesis	0.00187584931971069	-6.27869375160757	150	15	0.0186335403726708	805	18905	27152,9241,10512,54928,7042,23322,2737,341640,6468,5915,7291,2697,9215,2201,2263	INTU,NOG,SEMA3C,BPNT2,TGFB2,RPGRIP1L,GLI3,FREM2,FBXW4,RARB,TWIST1,GJA1,LARGE1,FBN2,FGFR2
GO:0055080	monoatomic cation homeostasis	0.00189709973057883	-6.26742901662316	506	36	0.0447204968944099	805	18905	2898,94033,5291,64116,552,7504,7369,54664,287,50617,1909,160335,26059,2911,1317,10159,645745,23312,285335,2890,7337,4682,351,55013,7223,30061,8048,6507,2034,3791,6546,114,5594,6262,130733,3074	GRIK2,FTMT,PIK3CB,SLC39A8,AVPR1A,XK,UMOD,TMEM106B,ANK2,ATP6V0A4,EDNRA,TMTC2,ERC2,GRM1,SLC31A1,ATP6AP2,MT1HL1,DMXL2,SLC9C1,GRIA1,UBE3A,NUBP1,APP,MCUB,TRPC4,SLC40A1,CSRP3,SLC1A3,EPAS1,KDR,SLC8A1,ADCY8,MAPK1,RYR2,TMEM178A,HEXB
GO:0070372	regulation of ERK1 and ERK2 cascade	0.00191006099333824	-6.26062010374852	295	24	0.0298136645962733	805	18905	59272,2045,200734,2043,2263,3084,3791,2047,9258,4915,161742,351,152110,5788,8817,168667,57007,9590,4593,1956,5151,7010,284,10252	ACE2,EPHA7,SPRED2,EPHA4,FGFR2,NRG1,KDR,EPHB1,MFHAS1,NTRK2,SPRED1,APP,NEK10,PTPRC,FGF18,BMPER,ACKR3,AKAP12,MUSK,EGFR,PDE8A,TEK,ANGPT1,SPRY1
GO:0070169	positive regulation of biomineral tissue development	0.00191282381300351	-6.25917469260681	54	8	0.00993788819875776	805	18905	6546,196527,55603,2201,6256,658,92,5764	SLC8A1,ANO6,TENT5A,FBN2,RXRA,BMPR1B,ACVR2A,PTN
GO:0045778	positive regulation of ossification	0.00191282381300351	-6.25917469260681	54	8	0.00993788819875776	805	18905	5764,92,6256,658,2201,55603,196527,6546	PTN,ACVR2A,RXRA,BMPR1B,FBN2,TENT5A,ANO6,SLC8A1
GO:0010717	regulation of epithelial to mesenchymal transition	0.00194637021818434	-6.24178906758595	121	13	0.0161490683229814	805	18905	2042,161742,7042,406987,10630,10252,9241,2043,200734,7043,753,407024,7291	EPHA3,SPRED1,TGFB2,MIR204,PDPN,SPRY1,NOG,EPHA4,SPRED2,TGFB3,LDLRAD4,MIR29B1,TWIST1
GO:0007626	locomotory behavior	0.00194744418752393	-6.24123743915433	197	18	0.022360248447205	805	18905	2743,351,2059,7337,1272,54112,2043,23287,3074,5179,114,2911,2861,162282,9215,4887,5090,1803	GLRB,APP,EPS8,UBE3A,CNTN1,GPR88,EPHA4,AGTPBP1,HEXB,PENK,ADCY8,GRM1,GPR37,ANKFN1,LARGE1,NPY2R,PBX3,DPP4
GO:0036092	phosphatidylinositol-3-phosphate biosynthetic process	0.00198863237097467	-6.2203081272773	22	5	0.0062111801242236	805	18905	5288,5291,8821,5289,7405	PIK3C2G,PIK3CB,INPP4B,PIK3C3,UVRAG
GO:0060562	epithelial tube morphogenesis	0.00199812676408373	-6.215545155281	313	25	0.031055900621118	805	18905	2099,2138,7042,9723,64478,2045,6262,10413,2263,2043,129880,9788,8321,8549,3791,7852,2737,10252,9241,9353,1909,2697,7291,5420,6928	ESR1,EYA1,TGFB2,SEMA3E,CSMD1,EPHA7,RYR2,YAP1,FGFR2,EPHA4,BBS5,MTSS1,FZD1,LGR5,KDR,CXCR4,GLI3,SPRY1,NOG,SLIT2,EDNRA,GJA1,TWIST1,PODXL,HNF1B
GO:0007431	salivary gland development	0.00205185245953656	-6.18901225506924	32	6	0.00745341614906832	805	18905	2263,7042,7043,10512,4781,1956	FGFR2,TGFB2,TGFB3,SEMA3C,NFIB,EGFR
GO:0007617	mating behavior	0.00205185245953656	-6.18901225506924	32	6	0.00745341614906832	805	18905	92,351,3074,63951,552,5270	ACVR2A,APP,HEXB,DMRTA1,AVPR1A,SERPINE2
GO:0023052	signaling	0.00207384553927041	-6.17835064674548	5112	254	0.315527950310559	805	18905	9568,2660,9215,651,166614,7292,6857,90381,137970,23139,4254,10413,3429,6256,2898,5151,3094,4012,3603,10010,2897,4064,868,5179,23767,4983,1837,64411,1015,9314,9723,55784,51701,4915,1272,57451,474,19,8321,4651,5288,1608,5368,114,11057,8001,9241,4094,255394,84959,4085,781,2239,1840,9966,1956,2534,1611,57624,6885,1317,58504,10512,8404,84861,5602,2047,54492,351,83478,285704,7042,5915,7038,51655,50852,7201,2045,1946,151242,23746,284,83990,79971,2857,7852,4739,8658,8613,83999,4887,56288,5764,9353,8817,4593,7043,10602,80216,10371,83464,10630,7337,8821,2138,2078,22986,2888,3084,9890,10788,153020,23303,3459,388630,10203,83988,8412,7369,10507,3747,287,56923,80031,5788,5669,7444,839,223117,2059,2890,81839,8825,2555,2104,8787,116449,2034,6507,54714,5139,283349,51339,2263,658,387923,6456,8013,10178,4734,9459,387357,26280,51704,9287,55024,5289,6928,4158,10824,7402,3350,5596,5413,9308,27152,1493,53373,10486,440107,9258,22999,23180,6546,3791,214,26959,57600,128674,1501,196527,5291,7010,6197,92,2697,9844,26059,23607,222584,6014,9590,202374,7286,23284,54112,2932,2099,2743,9788,6262,5789,6091,2925,10252,2770,151,552,9649,53944,166336,2737,1909,2861,395,1902,57007,168667,80070,9982,2530,5587,11141,7857,323,79668,340481,91584,886,3655,2195,8048,10886,8549,5594,3702,341019,4093,2566,2043,6251,5607,5251,5912,57531,4289,2042,6468,9462,2201,2911,11245,900,108	GABBR2,MSTN,LARGE1,BMP3,DCLK2,TNFSF4,SYT1,TICRR,UNC5D,MAST2,KITLG,YAP1,IFI27,RXRA,GRIK2,PDE8A,HINT1,LNPEP,IL16,TANK,GRIK1,CD180,CBLB,PENK,FLRT3,OPHN1,DTNA,ARAP3,CDH17,KLF4,SEMA3E,MCTP2,NLK,NTRK2,CNTN1,TENM2,ATOH1,ABCA1,FZD1,MYO10,PIK3C2G,DGKG,PNOC,ADCY8,ABHD2,GLRA3,NOG,MAF,TCP11L2,UBASH3B,MAD2L1,CACNA2D1,GPC4,DTX1,TNFSF15,EGFR,FYN,DAP,NYAP2,MAP3K7,SLC31A1,ARHGAP22,SEMA3C,SPARCL1,KLHL22,MAPK10,EPHB1,NEURL1B,APP,ARHGAP24,RGMB,TGFB2,RARB,TG,RASD1,TRAT1,TRHR,EPHA7,EFNA5,PPP1R1C,AIPL1,ANGPT1,BRIP1,WLS,GPR34,CXCR4,NEDD9,TNKS,PLPP3,KREMEN1,NPY2R,PARD3,PTN,SLIT2,FGF18,MUSK,TGFB3,CDC42EP3,ALPK1,SEMA3A,APH1B,PDPN,UBE3A,INPP4B,EYA1,ERG,SORCS3,GRB14,NRG1,PLPPR4,IQGAP2,RASGEF1B,KIF13B,IFNGR1,TRABD2B,CALCRL,NCALD,BCAR3,UMOD,SEMA4D,KCNC2,ANK2,NMUR2,SEMA6D,PTPRC,PSG1,VRK2,CASP6,SEMA3D,EPS8,GRIA1,VANGL1,LIN7A,GABRA2,ESRRG,RGS9,CLNK,EPAS1,SLC1A3,CNGB3,PDE3A,RASSF3,DACT1,FGFR2,BMPR1B,SERP2,SH3GL2,NR4A3,TENM1,NEDD4,ARHGEF6,THEMIS,IL1RAPL2,GPRC5B,TAAR2,BANK1,PIK3C3,HNF1B,MC2R,DIAPH2-AS1,UTRN,HTR1A,MAPK4,SEPTIN5,CD83,INTU,CTLA4,TPCN1,CAP2,PLEKHG7,MFHAS1,RIMS1,RFTN1,SLC8A1,KDR,ALCAM,HBP1,FNIP2,PROKR2,CTNND2,ANO6,PIK3CB,TEK,RPS6KA3,ACVR2A,GJA1,ELMO1,ERC2,CD2AP,FAM83B,RIT2,AKAP12,STK32A,TUFT1,ADGRL3,GPR88,GSK3B,ESR1,GLRB,MTSS1,RYR2,PTPRD,ROBO1,GRPR,SPRY1,GNAI1,ADRA2B,AVPR1A,RALGPS1,CSNK1G1,PRICKLE2,GLI3,EDNRA,GPR37,ARHGAP6,LPAR1,ACKR3,BMPER,ADAMTS20,FGFBP1,FUT8,PRKD1,IL1RAPL1,SCG2,APBB2,PARP8,ZDHHC21,PLXNA4,CCKAR,ITGA6,FAT1,CSRP3,NPFFR2,LGR5,MAPK1,ITK,DCDC1,SMAD9,GABRG2,EPHA4,RSU1,MAP2K5,PHEX,RAP2B,HACE1,MKLN1,EPHA3,FBXW4,RASAL2,FBN2,GRM1,GPR176,CCNG1,ADCY2
GO:0009101	glycoprotein biosynthetic process	0.00207654668518176	-6.17704901251592	280	23	0.0285714285714286	805	18905	25834,5352,658,29071,7903,64116,9957,144245,160335,6489,199857,2530,6480,256435,83539,10090,64579,9215,54790,337876,91949,64409,11046	MGAT4C,PLOD2,BMPR1B,C1GALT1C1,ST8SIA4,SLC39A8,HS3ST1,ALG10B,TMTC2,ST8SIA1,ALG14,FUT8,ST6GAL1,ST6GALNAC3,CHST9,UST,NDST4,LARGE1,TET2,CHSY3,COG7,GALNT17,SLC35D2
GO:0060412	ventricular septum morphogenesis	0.00208757954687032	-6.17174999568011	43	7	0.00869565217391304	805	18905	9241,7042,8321,2263,9353,6092,6091	NOG,TGFB2,FZD1,FGFR2,SLIT2,ROBO2,ROBO1
GO:0008037	cell recognition	0.00214054971589827	-6.14669260634754	137	14	0.0173913043478261	805	18905	6092,2043,152330,23607,6091,1047,1462,4897,351,7852,57829,2042,4978,2047	ROBO2,EPHA4,CNTN4,CD2AP,ROBO1,CLGN,VCAN,NRCAM,APP,CXCR4,ZP4,EPHA3,OPCML,EPHB1
GO:0055074	calcium ion homeostasis	0.00214775927258903	-6.14333017910516	231	20	0.0248447204968944	805	18905	5291,2898,55013,351,7369,7504,2890,3791,6546,160335,8048,1909,287,7223,3074,130733,6262,2911,114,26059	PIK3CB,GRIK2,MCUB,APP,UMOD,XK,GRIA1,KDR,SLC8A1,TMTC2,CSRP3,EDNRA,ANK2,TRPC4,HEXB,TMEM178A,RYR2,GRM1,ADCY8,ERC2
GO:0003279	cardiac septum development	0.00215347632209467	-6.14067184861081	108	12	0.0149068322981366	805	18905	6091,9353,2263,129446,6092,287,11174,8321,7042,639,9241,10512	ROBO1,SLIT2,FGFR2,XIRP2,ROBO2,ANK2,ADAMTS6,FZD1,TGFB2,PRDM1,NOG,SEMA3C
GO:0014070	response to organic cyclic compound	0.00220239700867675	-6.1182089623475	850	54	0.0670807453416149	805	18905	6256,8013,8942,7852,5244,2770,552,4734,1829,406911,7043,3350,23514,9353,5179,590,839,2660,7042,2099,2932,8725,8202,2890,6507,8787,2104,1946,10413,4254,6262,5139,7010,5251,1956,3747,108,5788,9308,5587,9314,4724,4481,3655,594,7337,19,6546,54790,23180,2566,114,5594,11057	RXRA,NR4A3,KYNU,CXCR4,ABCB4,GNAI1,AVPR1A,NEDD4,DSG2,MIR125B1,TGFB3,HTR1A,SPIDR,SLIT2,PENK,BCHE,CASP6,MSTN,TGFB2,ESR1,GSK3B,URI1,NCOA3,GRIA1,SLC1A3,RGS9,ESRRG,EFNA5,YAP1,KITLG,RYR2,PDE3A,TEK,PHEX,EGFR,KCNC2,ADCY2,PTPRC,CD83,PRKD1,KLF4,NDUFS4,MSR1,ITGA6,BCKDHB,UBE3A,ABCA1,SLC8A1,TET2,RFTN1,GABRG2,ADCY8,MAPK1,ABHD2
GO:0007517	muscle organ development	0.00227186684001344	-6.08715338898983	316	25	0.031055900621118	805	18905	8320,7402,129446,63950,7291,55553,1909,7504,9241,2263,3344,221937,6262,8321,1301,9215,3084,8048,6938,9750,2115,7042,59269,130827,2660	EOMES,UTRN,XIRP2,DMRTA2,TWIST1,SOX6,EDNRA,XK,NOG,FGFR2,FOXN2,FOXK1,RYR2,FZD1,COL11A1,LARGE1,NRG1,CSRP3,TCF12,RIPOR2,ETV1,TGFB2,HIVEP3,TMEM182,MSTN
