TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
IPR027397	Catenin-bd_sf	0.00020510978629619	-8.49196517926955	29	7	0.00856793145654835	817	18605	1007,1010,1829,1006,28316,1000,1005	CDH9,CDH12,DSG2,CDH8,CDH20,CDH2,CDH7
IPR008266	Tyr_kinase_AS	0.000256465182086862	-8.26851764491869	95	13	0.0159118727050184	817	18605	2534,3702,152110,4915,1956,7010,2045,2047,2043,4593,3791,2042,2263	FYN,ITK,NEK10,NTRK2,EGFR,TEK,EPHA7,EPHB1,EPHA4,MUSK,KDR,EPHA3,FGFR2
IPR000233	Cadherin_Y-type_LIR	0.000286839622860428	-8.15658730375892	22	6	0.00734394124847001	817	18605	28316,1006,1010,1007,1005,1000	CDH20,CDH8,CDH12,CDH9,CDH7,CDH2
IPR036352	Semap_dom_sf	0.000320088840593132	-8.04691197384817	31	7	0.00856793145654835	817	18605	10371,223117,80031,10507,9723,10512,91584	SEMA3A,SEMA3D,SEMA6D,SEMA4D,SEMA3E,SEMA3C,PLXNA4
IPR001627	Semap_dom	0.000320088840593132	-8.04691197384817	31	7	0.00856793145654835	817	18605	80031,9723,10507,10512,10371,223117,91584	SEMA6D,SEMA3E,SEMA4D,SEMA3C,SEMA3A,SEMA3D,PLXNA4
IPR016201	PSI	0.000417803713271432	-7.78049882120435	42	8	0.00979192166462668	817	18605	223117,10371,91584,80031,10512,8455,9723,10507	SEMA3D,SEMA3A,PLXNA4,SEMA6D,SEMA3C,ATRN,SEMA3E,SEMA4D
IPR036179	Ig-like_dom_sf	0.0004762163143134	-7.6496383651254	488	38	0.0465116279069767	817	18605	121227,6091,9308,214,137902,54674,26280,3791,2263,253559,4593,5789,4978,91653,4915,92949,1272,53942,1493,223117,10371,152330,10512,9723,4897,10225,11141,5669,137970,161357,115701,1630,7010,10507,6092,222008,1462,3084	LRIG3,ROBO1,CD83,ALCAM,PXDNL,LRRN3,IL1RAPL2,KDR,FGFR2,CADM2,MUSK,PTPRD,OPCML,BOC,NTRK2,ADAMTSL1,CNTN1,CNTN5,CTLA4,SEMA3D,SEMA3A,CNTN4,SEMA3C,SEMA3E,NRCAM,CD96,IL1RAPL1,PSG1,UNC5D,MDGA2,ALPK2,DCC,TEK,SEMA4D,ROBO2,VSTM2A,VCAN,NRG1
IPR024731	EGF_dom	0.000856812126955396	-7.06229188515476	18	5	0.00611995104039168	817	18605	8029,4753,7369,22795,2201	CUBN,NELL2,UMOD,NID2,FBN2
IPR000152	EGF-type_Asp/Asn_hydroxyl_site	0.00091109337452237	-7.00086516922528	95	12	0.01468788249694	817	18605	22795,53353,2201,147372,7369,9353,1462,4753,8788,8029,10516,2195	NID2,LRP1B,FBN2,CCBE1,UMOD,SLIT2,VCAN,NELL2,DLK1,CUBN,FBLN5,FAT1
IPR035983	Hect_E3_ubiquitin_ligase	0.00115647705922429	-6.76237691287146	28	6	0.00734394124847001	817	18605	23327,57520,57531,4734,7337,10075	NEDD4L,HECW2,HACE1,NEDD4,UBE3A,HUWE1
IPR000569	HECT_dom	0.00115647705922429	-6.76237691287146	28	6	0.00734394124847001	817	18605	4734,57520,23327,57531,7337,10075	NEDD4,HECW2,NEDD4L,HACE1,UBE3A,HUWE1
IPR011993	PH-like_dom_sf	0.00144538848125653	-6.5393771483899	431	33	0.0403916768665851	817	18605	23362,196996,23158,5587,323,389072,23075,50807,3702,2035,2888,83478,200734,54545,129880,54477,8898,161742,4983,257019,2059,26031,58504,440107,4651,9844,64411,351,6641,9649,5783,55022,9459	PSD3,GRAMD2A,TBC1D9,PRKD1,APBB2,PLEKHM3,SWAP70,ASAP1,ITK,EPB41,GRB14,ARHGAP24,SPRED2,MTMR12,BBS5,PLEKHA5,MTMR2,SPRED1,OPHN1,FRMD3,EPS8,OSBPL3,ARHGAP22,PLEKHG7,MYO10,ELMO1,ARAP3,APP,SNTB1,RALGPS1,PTPN13,PID1,ARHGEF6
IPR041416	IL-1RAcP-like_ig	0.00152722282751635	-6.48430433836458	6	3	0.00367197062423501	817	18605	11141,223117,10371	IL1RAPL1,SEMA3D,SEMA3A
IPR001202	WW_dom	0.00159197347610078	-6.44278085243946	51	8	0.00979192166462668	817	18605	54477,7402,323,4734,23327,57520,10788,10413	PLEKHA5,UTRN,APBB2,NEDD4,NEDD4L,HECW2,IQGAP2,YAP1
IPR021922	Par3/HAL_N	0.00192608837514621	-6.25226408132858	2	2	0.00244798041615667	817	18605	56288,117583	PARD3,PARD3B
IPR039625	T178A/B	0.00192608837514621	-6.25226408132858	2	2	0.00244798041615667	817	18605	130733,100507421	TMEM178A,TMEM178B
IPR039906	Anc-1/SYNE1/2-like	0.00192608837514621	-6.25226408132858	2	2	0.00244798041615667	817	18605	23224,23345	SYNE2,SYNE1
IPR046472	DMRT5_1_DMB_dom	0.00192608837514621	-6.25226408132858	2	2	0.00244798041615667	817	18605	63950,63951	DMRTA2,DMRTA1
IPR001478	PDZ	0.00193223404376687	-6.24907840986267	146	15	0.018359853121175	817	18605	9414,22999,23139,5783,25861,27152,64398,6641,29951,8825,117583,56288,23024,57568,3603	TJP2,RIMS1,MAST2,PTPN13,WHRN,INTU,PALS1,SNTB1,PDZRN4,LIN7A,PARD3B,PARD3,PDZRN3,SIPA1L2,IL16
IPR001245	Ser-Thr/Tyr_kinase_cat_dom	0.00214778092140178	-6.14332009943566	133	14	0.0171358629130967	817	18605	2045,1956,7010,4915,658,3702,2534,6885,3791,2263,2042,4593,2043,2047	EPHA7,EGFR,TEK,NTRK2,BMPR1B,ITK,FYN,MAP3K7,KDR,FGFR2,EPHA3,MUSK,EPHA4,EPHB1
IPR036034	PDZ_sf	0.00235946498791113	-6.04932038568261	149	15	0.018359853121175	817	18605	29951,6641,27152,64398,25861,22999,23139,9414,5783,57568,3603,23024,56288,117583,8825	PDZRN4,SNTB1,INTU,PALS1,WHRN,RIMS1,MAST2,TJP2,PTPN13,SIPA1L2,IL16,PDZRN3,PARD3,PARD3B,LIN7A
IPR001881	EGF-like_Ca-bd_dom	0.00254339384715192	-5.97425592952346	121	13	0.0159118727050184	817	18605	4753,8788,10516,8029,2195,53353,2201,57451,22795,9353,1462,147372,7369	NELL2,DLK1,FBLN5,CUBN,FAT1,LRP1B,FBN2,TENM2,NID2,SLIT2,VCAN,CCBE1,UMOD
IPR007875	Sprouty	0.00258551504825826	-5.95783054589421	7	3	0.00367197062423501	817	18605	161742,10252,200734	SPRED1,SPRY1,SPRED2
IPR027936	Eph_TM	0.00259559250839911	-5.95394046149084	14	4	0.00489596083231334	817	18605	2043,2042,2047,2045	EPHA4,EPHA3,EPHB1,EPHA7
IPR016257	Tyr_kinase_ephrin_rcpt	0.00259559250839911	-5.95394046149084	14	4	0.00489596083231334	817	18605	2042,2043,2047,2045	EPHA3,EPHA4,EPHB1,EPHA7
IPR001090	Ephrin_rcpt_lig-bd_dom	0.00259559250839911	-5.95394046149084	14	4	0.00489596083231334	817	18605	2045,2047,2043,2042	EPHA7,EPHB1,EPHA4,EPHA3
IPR011641	Tyr-kin_ephrin_A/B_rcpt-like	0.00259559250839911	-5.95394046149084	14	4	0.00489596083231334	817	18605	2045,7038,2043,2042	EPHA7,TG,EPHA4,EPHA3
IPR001426	Tyr_kinase_rcpt_V_CS	0.00259559250839911	-5.95394046149084	14	4	0.00489596083231334	817	18605	2047,2042,2043,2045	EPHB1,EPHA3,EPHA4,EPHA7
IPR020894	Cadherin_CS	0.00299276125606256	-5.81155882072967	109	12	0.01468788249694	817	18605	1829,28316,1000,1005,2195,1007,1010,1015,1006,57526,27253,5101	DSG2,CDH20,CDH2,CDH7,FAT1,CDH9,CDH12,CDH17,CDH8,PCDH19,PCDH17,PCDH9
IPR011009	Kinase-like_dom_sf	0.00315115213395884	-5.75998713620498	524	37	0.0452876376988984	817	18605	4593,5607,2263,3791,5602,51701,80216,2045,1956,658,4915,202374,7444,152110,55781,2534,92,5291,6885,2042,5587,53944,9891,5596,2047,5289,2043,23139,7010,283106,6197,2932,5594,115701,5288,166614,3702	MUSK,MAP2K5,FGFR2,KDR,MAPK10,NLK,ALPK1,EPHA7,EGFR,BMPR1B,NTRK2,STK32A,VRK2,NEK10,RIOK2,FYN,ACVR2A,PIK3CB,MAP3K7,EPHA3,PRKD1,CSNK1G1,NUAK1,MAPK4,EPHB1,PIK3C3,EPHA4,MAST2,TEK,CSNK2A3,RPS6KA3,GSK3B,MAPK1,ALPK2,PIK3C2G,DCLK2,ITK
IPR018097	EGF_Ca-bd_CS	0.00321963420420242	-5.7384875270583	96	11	0.0134638922888617	817	18605	53353,2201,22795,9353,1462,147372,7369,4753,8029,10516,2195	LRP1B,FBN2,NID2,SLIT2,VCAN,CCBE1,UMOD,NELL2,CUBN,FBLN5,FAT1
IPR035892	C2_domain_sf	0.00359989955701692	-5.62684933473794	171	16	0.0195838433292534	817	18605	8821,6857,200014,51760,153241,5289,7405,5291,23322,9462,5288,4734,57520,23327,22999,55784	INPP4B,SYT1,CC2D1B,SYT17,CEP120,PIK3C3,UVRAG,PIK3CB,RPGRIP1L,RASAL2,PIK3C2G,NEDD4,HECW2,NEDD4L,RIMS1,MCTP2
IPR002420	PI3K-type_C2_dom	0.00400227687189915	-5.52089186183056	8	3	0.00367197062423501	817	18605	5289,5288,5291	PIK3C3,PIK3C2G,PIK3CB
IPR045371	ADAMTS_CR_3	0.00411815800000212	-5.49234930297219	25	5	0.00611995104039168	817	18605	92949,80070,79875,11174,9508	ADAMTSL1,ADAMTS20,THSD4,ADAMTS6,ADAMTS3
IPR010294	ADAMTS_spacer1	0.00411815800000212	-5.49234930297219	25	5	0.00611995104039168	817	18605	9508,79875,11174,80070,92949	ADAMTS3,THSD4,ADAMTS6,ADAMTS20,ADAMTSL1
IPR036020	WW_dom_sf	0.00416553622808658	-5.48091026541114	47	7	0.00856793145654835	817	18605	54477,7402,323,4734,23327,57520,10413	PLEKHA5,UTRN,APBB2,NEDD4,NEDD4L,HECW2,YAP1
IPR002126	Cadherin-like_dom	0.00432648572181789	-5.44299967809214	114	12	0.01468788249694	817	18605	1005,2195,1000,1829,28316,5101,27253,1015,1006,57526,1007,1010	CDH7,FAT1,CDH2,DSG2,CDH20,PCDH9,PCDH17,CDH17,CDH8,PCDH19,CDH9,CDH12
IPR015919	Cadherin-like_sf	0.00497783638819149	-5.30275994255327	116	12	0.01468788249694	817	18605	1005,2195,1000,1829,28316,5101,27253,1015,1006,57526,1007,1010	CDH7,FAT1,CDH2,DSG2,CDH20,PCDH9,PCDH17,CDH17,CDH8,PCDH19,CDH9,CDH12
IPR000859	CUB_dom	0.00527557084181355	-5.24466838901744	49	7	0.00856793145654835	817	18605	23544,64478,114788,83999,26577,8029,8455	SEZ6L,CSMD1,CSMD3,KREMEN1,PCOLCE2,CUBN,ATRN
IPR044866	HNF_P1	0.00560950072960712	-5.18329355991292	3	2	0.00244798041615667	817	18605	79618,6928	HMBOX1,HNF1B
IPR006024	Opioid_neupept	0.00560950072960712	-5.18329355991292	3	2	0.00244798041615667	817	18605	5368,5179	PNOC,PENK
IPR044869	HNF-1_POU	0.00560950072960712	-5.18329355991292	3	2	0.00244798041615667	817	18605	6928,79618	HNF1B,HMBOX1
IPR016319	TGF-beta	0.00560950072960712	-5.18329355991292	3	2	0.00244798041615667	817	18605	7043,7042	TGFB3,TGFB2
IPR041937	SPRE_EVH1	0.00560950072960712	-5.18329355991292	3	2	0.00244798041615667	817	18605	161742,200734	SPRED1,SPRED2
IPR023337	KBD	0.00560950072960712	-5.18329355991292	3	2	0.00244798041615667	817	18605	200734,161742	SPRED2,SPRED1
IPR024843	Dapper	0.00560950072960712	-5.18329355991292	3	2	0.00244798041615667	817	18605	51339,168002	DACT1,DACT2
IPR006627	TDU_repeat	0.00560950072960712	-5.18329355991292	3	2	0.00244798041615667	817	18605	9686,389136	VGLL4,VGLL3
IPR005173	DMA	0.00560950072960712	-5.18329355991292	3	2	0.00244798041615667	817	18605	63951,63950	DMRTA1,DMRTA2
IPR036096	Ataxin_AXH_dom_sf	0.00560950072960712	-5.18329355991292	3	2	0.00244798041615667	817	18605	26959,6310	HBP1,ATXN1
IPR003652	Ataxin_AXH_dom	0.00560950072960712	-5.18329355991292	3	2	0.00244798041615667	817	18605	26959,6310	HBP1,ATXN1
IPR045658	FRAS1-rel_N	0.00560950072960712	-5.18329355991292	3	2	0.00244798041615667	817	18605	341640,158326	FREM2,FREM1
IPR006899	HNF-1_N	0.00560950072960712	-5.18329355991292	3	2	0.00244798041615667	817	18605	6928,79618	HNF1B,HMBOX1
IPR006715	ETS_PEA3_N	0.00560950072960712	-5.18329355991292	3	2	0.00244798041615667	817	18605	2119,2115	ETV5,ETV1
IPR042236	PI3K_accessory_sf	0.00580860947083821	-5.148414070526	9	3	0.00367197062423501	817	18605	5291,5289,5288	PIK3CB,PIK3C3,PIK3C2G
IPR003644	Calx_beta	0.00580860947083821	-5.148414070526	9	3	0.00367197062423501	817	18605	6546,341640,158326	SLC8A1,FREM2,FREM1
IPR038081	CalX-like_sf	0.00580860947083821	-5.148414070526	9	3	0.00367197062423501	817	18605	158326,6546,341640	FREM1,SLC8A1,FREM2
IPR001375	Peptidase_S9	0.00580860947083821	-5.148414070526	9	3	0.00367197062423501	817	18605	1803,5550,57628	DPP4,PREP,DPP10
IPR010909	PLAC	0.00689923980173531	-4.97634404711004	18	4	0.00489596083231334	817	18605	92949,9508,11174,79875	ADAMTSL1,ADAMTS3,ADAMTS6,THSD4
IPR000742	EGF-like_dom	0.00690623143593343	-4.97533116827736	232	19	0.0232558139534884	817	18605	2201,53353,22795,57451,1462,9353,3084,147372,8455,7010,7369,8788,10178,4753,8038,23671,2195,8029,10516	FBN2,LRP1B,NID2,TENM2,VCAN,SLIT2,NRG1,CCBE1,ATRN,TEK,UMOD,DLK1,TENM1,NELL2,ADAM12,TMEFF2,FAT1,CUBN,FBLN5
IPR001849	PH_domain	0.00703986143418008	-4.95616679165077	266	21	0.025703794369645	817	18605	23362,58504,5587,389072,440107,4651,1000,23075,3702,50807,9844,2888,83478,64411,9462,6641,54477,9649,4983,26031,9459	PSD3,ARHGAP22,PRKD1,PLEKHM3,PLEKHG7,MYO10,CDH2,SWAP70,ITK,ASAP1,ELMO1,GRB14,ARHGAP24,ARAP3,RASAL2,SNTB1,PLEKHA5,RALGPS1,OPHN1,OSBPL3,ARHGEF6
IPR008160	Collagen	0.00705097281876013	-4.95458968320088	78	9	0.011015911872705	817	18605	84570,114899,1297,340267,4481,1308,1301,131149,147372	COL25A1,C1QTNF3,COL9A1,COL28A1,MSR1,COL17A1,COL11A1,OTOL1,CCBE1
IPR035914	Sperma_CUB_dom_sf	0.00733791843698762	-4.9147000682665	52	7	0.00856793145654835	817	18605	8455,8029,26577,83999,114788,23544,64478	ATRN,CUBN,PCOLCE2,KREMEN1,CSMD3,SEZ6L,CSMD1
IPR015433	PI_Kinase	0.00802937781170277	-4.82464823700142	10	3	0.00367197062423501	817	18605	5291,5289,5288	PIK3CB,PIK3C3,PIK3C2G
IPR001263	PI3K_accessory_dom	0.00802937781170277	-4.82464823700142	10	3	0.00367197062423501	817	18605	5291,5289,5288	PIK3CB,PIK3C3,PIK3C2G
IPR013767	PAS_fold	0.00844007457145816	-4.77476413493248	19	4	0.00489596083231334	817	18605	2034,6493,8202,5151	EPAS1,SIM2,NCOA3,PDE8A
IPR017441	Protein_kinase_ATP_BS	0.00923138590405019	-4.68514608962096	378	27	0.0330477356181151	817	18605	51701,4593,2263,5607,3791,658,4915,202374,152110,2534,2045,1956,53944,9891,5596,2047,2043,6885,2042,5587,283106,6197,2932,5594,166614,3702,7010	NLK,MUSK,FGFR2,MAP2K5,KDR,BMPR1B,NTRK2,STK32A,NEK10,FYN,EPHA7,EGFR,CSNK1G1,NUAK1,MAPK4,EPHB1,EPHA4,MAP3K7,EPHA3,PRKD1,CSNK2A3,RPS6KA3,GSK3B,MAPK1,DCLK2,ITK,TEK
IPR001675	Glyco_trans_29	0.0101897782155182	-4.58637019689916	20	4	0.00489596083231334	817	18605	256435,6480,7903,6489	ST6GALNAC3,ST6GAL1,ST8SIA4,ST8SIA1
IPR000008	C2_dom	0.0103454646252527	-4.57120705576731	143	13	0.0159118727050184	817	18605	22999,55784,9462,5288,57520,23327,7405,23322,6857,8821,200014,51760,153241	RIMS1,MCTP2,RASAL2,PIK3C2G,HECW2,NEDD4L,UVRAG,RPGRIP1L,SYT1,INPP4B,CC2D1B,SYT17,CEP120
IPR000483	Cys-rich_flank_reg_C	0.0104813870509483	-4.55815425665729	83	9	0.011015911872705	817	18605	23767,54674,4064,84631,9353,121227,114798,137902,4915	FLRT3,LRRN3,CD180,SLITRK2,SLIT2,LRIG3,SLITRK1,PXDNL,NTRK2
IPR006530	YD	0.0108925500434681	-4.51967620567815	4	2	0.00244798041615667	817	18605	10178,57451	TENM1,TENM2
IPR002471	Pept_S9_AS	0.0108925500434681	-4.51967620567815	4	2	0.00244798041615667	817	18605	1803,5550	DPP4,PREP
IPR039797	Pecanex	0.0108925500434681	-4.51967620567815	4	2	0.00244798041615667	817	18605	22990,64430	PCNX1,PCNX4
IPR009471	Ten_N	0.0108925500434681	-4.51967620567815	4	2	0.00244798041615667	817	18605	10178,57451	TENM1,TENM2
IPR007735	Pecanex_C	0.0108925500434681	-4.51967620567815	4	2	0.00244798041615667	817	18605	22990,64430	PCNX1,PCNX4
IPR012315	KASH	0.0108925500434681	-4.51967620567815	4	2	0.00244798041615667	817	18605	23224,23345	SYNE2,SYNE1
IPR003078	Retinoic_acid_rcpt	0.0108925500434681	-4.51967620567815	4	2	0.00244798041615667	817	18605	2104,5915	ESRRG,RARB
IPR028916	Tox-GHH_dom	0.0108925500434681	-4.51967620567815	4	2	0.00244798041615667	817	18605	10178,57451	TENM1,TENM2
IPR009030	Growth_fac_rcpt_cys_sf	0.011335490646339	-4.47981671000101	129	12	0.01468788249694	817	18605	2047,4753,10516,8029,2042,339479,2201,53353,22795,2045,1956,7369	EPHB1,NELL2,FBLN5,CUBN,EPHA3,BRINP3,FBN2,LRP1B,NID2,EPHA7,EGFR,UMOD
IPR038578	GT29-like_sf	0.0121582051991202	-4.40975101209445	21	4	0.00489596083231334	817	18605	256435,6480,7903,6489	ST6GALNAC3,ST6GAL1,ST8SIA4,ST8SIA1
IPR003527	MAP_kinase_CS	0.0137861098677825	-4.2840937250319	12	3	0.00367197062423501	817	18605	5594,5602,51701	MAPK1,MAPK10,NLK
IPR002870	Peptidase_M12B_N	0.0155946367740042	-4.16082822037642	34	5	0.00611995104039168	817	18605	11174,11086,9508,8038,80070	ADAMTS6,ADAM29,ADAMTS3,ADAM12,ADAMTS20
IPR000014	PAS	0.0155946367740042	-4.16082822037642	34	5	0.00611995104039168	817	18605	90134,2034,5151,6493,8202	KCNH7,EPAS1,PDE8A,SIM2,NCOA3
IPR035965	PAS-like_dom_sf	0.0155946367740042	-4.16082822037642	34	5	0.00611995104039168	817	18605	90134,2034,8202,5151,6493	KCNH7,EPAS1,NCOA3,PDE8A,SIM2
IPR013761	SAM/pointed_sf	0.0165398746366021	-4.10198116882268	120	11	0.0134638922888617	817	18605	8658,2059,2045,8499,2042,2078,64411,26298,23328,2043,2047	TNKS,EPS8,EPHA7,PPFIA2,EPHA3,ERG,ARAP3,EHF,SASH1,EPHA4,EPHB1
IPR003593	AAA+_ATPase	0.0166938520381036	-4.09271476877104	136	12	0.01468788249694	817	18605	9429,1770,10350,4682,1767,85320,5244,340273,19,5890,55137,8607	ABCG2,DNAH9,ABCA9,NUBP1,DNAH5,ABCC11,ABCB4,ABCB5,ABCA1,RAD51B,FIGN,RUVBL1
IPR013128	Peptidase_C1A	0.0173458761269213	-4.0544004880505	13	3	0.00367197062423501	817	18605	1519,27283,1075	CTSO,TINAG,CTSC
IPR000668	Peptidase_C1A_C	0.0173458761269213	-4.0544004880505	13	3	0.00367197062423501	817	18605	1075,1519,27283	CTSC,CTSO,TINAG
IPR041641	CALCOCO1/2_Zn_UBZ1	0.0176279811204781	-4.03826780299922	5	2	0.00244798041615667	817	18605	10010,8887	TANK,TAX1BP1
IPR024178	Est_rcpt/est-rel_rcp	0.0176279811204781	-4.03826780299922	5	2	0.00244798041615667	817	18605	2099,2104	ESR1,ESRRG
IPR021040	LRRC8_Pannexin-like	0.0176279811204781	-4.03826780299922	5	2	0.00244798041615667	817	18605	55144,23507	LRRC8D,LRRC8B
IPR039005	CSPG_rpt	0.0176279811204781	-4.03826780299922	5	2	0.00244798041615667	817	18605	341640,158326	FREM2,FREM1
IPR001898	SLC13A/DASS	0.0176279811204781	-4.03826780299922	5	2	0.00244798041615667	817	18605	26266,6561	SLC13A4,SLC13A1
IPR020846	MFS_dom	0.0183859144652137	-3.99617042572078	91	9	0.011015911872705	817	18605	353189,154091,81031,53919,56606,85413,84804,9194,64747	SLCO4C1,SLC2A12,SLC2A10,SLCO1C1,SLC2A9,SLC22A16,MFSD9,SLC16A7,MFSD1
IPR013273	ADAMTS/ADAMTS-like	0.0194596830959961	-3.93941048724916	24	4	0.00489596083231334	817	18605	11174,9508,80070,92949	ADAMTS6,ADAMTS3,ADAMTS20,ADAMTSL1
IPR003439	ABC_transporter-like_ATP-bd	0.0197296167842414	-3.92563438213465	49	6	0.00734394124847001	817	18605	19,85320,340273,9429,5244,10350	ABCA1,ABCC11,ABCB5,ABCG2,ABCB4,ABCA9
IPR003663	Sugar/inositol_transpt	0.0213686807499609	-3.8458289452974	14	3	0.00367197062423501	817	18605	56606,81031,154091	SLC2A9,SLC2A10,SLC2A12
IPR035706	AAA_9	0.0213686807499609	-3.8458289452974	14	3	0.00367197062423501	817	18605	1767,127602,1770	DNAH5,DNAH14,DNAH9
IPR005821	Ion_trans_dom	0.0215844067422547	-3.83578413507538	109	10	0.0122399020807834	817	18605	90134,80036,3739,7223,6262,285335,3747,3755,54714,53373	KCNH7,TRPM3,KCNA4,TRPC4,RYR2,SLC9C1,KCNC2,KCNG1,CNGB3,TPCN1
