TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
3.40.630.10	Zn peptidases	0.019758298044269	-3.92418172173484	47	3	0.0168539325842697	178	14531	254827,10404,119587	NAALADL2,CPQ,CPXM2
4.10.51.10	Cytochrome C Oxidase, chain K	0.0243501244672141	-3.7152183178767	2	1	0.00561797752808989	178	14531	170712	COX7B2
6.10.250.220	-	0.0243501244672141	-3.7152183178767	2	1	0.00561797752808989	178	14531	8935	SKAP2
1.20.5.1000	arf6 gtpase in complex with a specific effector, jip4	0.0243501244672141	-3.7152183178767	2	1	0.00561797752808989	178	14531	9043	SPAG9
3.90.1180.10	Ribosomal protein L13	0.0243501244672141	-3.7152183178767	2	1	0.00561797752808989	178	14531	28998	MRPL13
2.30.29.90	-	0.0243501244672141	-3.7152183178767	2	1	0.00561797752808989	178	14531	29091	STXBP6
3.30.1460.50	-	0.0243501244672141	-3.7152183178767	2	1	0.00561797752808989	178	14531	83734	ATG10
3.30.2140.20	-	0.0243501244672141	-3.7152183178767	2	1	0.00561797752808989	178	14531	10	NAT2
3.50.30.30	-	0.0345197181726114	-3.36622457697719	24	2	0.0112359550561798	178	14531	254827,10404	NAALADL2,CPQ
1.20.1740.10	Amino acid/polyamine transporter I	0.0345197181726114	-3.36622457697719	24	2	0.0112359550561798	178	14531	23428,57709	SLC7A8,SLC7A14
1.10.150.80	HRDC domain	0.0363031616930666	-3.31585044252168	3	1	0.00561797752808989	178	14531	7486	WRN
1.10.490.160	-	0.0363031616930666	-3.31585044252168	3	1	0.00561797752808989	178	14531	6262	RYR2
1.10.357.140	UbiA prenyltransferase	0.0363031616930666	-3.31585044252168	3	1	0.00561797752808989	178	14531	27235	COQ2
3.60.20.30	(Glycosyl)asparaginase	0.0363031616930666	-3.31585044252168	3	1	0.00561797752808989	178	14531	175	AGA
2.30.30.1150	-	0.0363031616930666	-3.31585044252168	3	1	0.00561797752808989	178	14531	9678	PHF14
3.40.50.10140	Toll/interleukin-1 receptor homology (TIR) domain	0.0400087879910335	-3.21865614922283	26	2	0.0112359550561798	178	14531	26280,55024	IL1RAPL2,BANK1
3.40.532.10	Peptidase C12, ubiquitin carboxyl-terminal hydrolase	0.0481105706426834	-3.03425336213381	4	1	0.00561797752808989	178	14531	7345	UCHL1
6.10.250.230	-	0.0481105706426834	-3.03425336213381	4	1	0.00561797752808989	178	14531	862	RUNX1T1
1.20.1480.20	MAST3 pre-PK domain-like	0.0481105706426834	-3.03425336213381	4	1	0.00561797752808989	178	14531	375449	MAST4
1.25.70.10	Transcription termination factor 3, mitochondrial	0.0481105706426834	-3.03425336213381	4	1	0.00561797752808989	178	14531	7978	MTERF1
1.10.1240.60	-	0.0481105706426834	-3.03425336213381	4	1	0.00561797752808989	178	14531	9628	RGS6
1.10.238.150	Formin, FH3 diaphanous domain	0.0597741156579278	-2.81718256026115	5	1	0.00561797752808989	178	14531	23002	DAAM1
3.90.25.10	UDP-galactose 4-epimerase, domain 1	0.0597741156579278	-2.81718256026115	5	1	0.00561797752808989	178	14531	2762	GMDS
1.20.58.1770	-	0.0597741156579278	-2.81718256026115	5	1	0.00561797752808989	178	14531	9043	SPAG9
1.10.246.10	-	0.0597741156579278	-2.81718256026115	5	1	0.00561797752808989	178	14531	173	AFM
2.60.120.740	-	0.0597741156579278	-2.81718256026115	5	1	0.00561797752808989	178	14531	23284	ADGRL3
1.20.120.1110	TAFH/NHR1 domain	0.0597741156579278	-2.81718256026115	5	1	0.00561797752808989	178	14531	862	RUNX1T1
6.10.140.620	-	0.0597741156579278	-2.81718256026115	5	1	0.00561797752808989	178	14531	8573	CASK
1.25.10.10	Leucine-rich Repeat Variant	0.0660681196210477	-2.71706895375026	232	6	0.0337078651685393	178	14531	9933,114793,23002,22979,10526,64328	PUM3,FMNL2,DAAM1,EFR3B,IPO8,XPO4
1.20.930.40	Transferrin receptor-like, dimerisation domain	0.0712955398210301	-2.64092150862331	6	1	0.00561797752808989	178	14531	254827	NAALADL2
1.25.10.30	IP3 receptor type 1 binding core, RIH domain	0.0712955398210301	-2.64092150862331	6	1	0.00561797752808989	178	14531	6262	RYR2
1.10.880.10	Transcription factor, Skn-1-like, DNA-binding domain	0.0712955398210301	-2.64092150862331	6	1	0.00561797752808989	178	14531	60468	BACH2
1.20.5.190	-	0.0716798087984857	-2.63554617775086	36	2	0.0112359550561798	178	14531	2596,10788	GAP43,IQGAP2
1.10.167.10	Regulator of G-protein Signalling 4, domain 2	0.0787429684458822	-2.54156629483904	38	2	0.0112359550561798	178	14531	9628,8490	RGS6,RGS5
3.40.50.1110	SGNH hydrolase	0.0826765652191379	-2.4928190880995	7	1	0.00561797752808989	178	14531	313	AOAH
2.40.40.20	-	0.0826765652191379	-2.4928190880995	7	1	0.00561797752808989	178	14531	166378	AFG2A
1.20.5.4770	-	0.0826765652191379	-2.4928190880995	7	1	0.00561797752808989	178	14531	7763	ZFAND5
3.90.190.10	Protein tyrosine phosphatase superfamily	0.0934977659760284	-2.36981773627745	88	3	0.0168539325842697	178	14531	5789,5803,5796	PTPRD,PTPRZ1,PTPRK
4.10.1110.10	AN1-like Zinc finger	0.0939188931888241	-2.36532370758823	8	1	0.00561797752808989	178	14531	7763	ZFAND5
3.40.50.11660	Glycosyl transferase family 10, C-terminal domain	0.0939188931888241	-2.36532370758823	8	1	0.00561797752808989	178	14531	10690	FUT9
3.30.63.10	Guanylate Kinase phosphate binding domain	0.0939188931888241	-2.36532370758823	8	1	0.00561797752808989	178	14531	8573	CASK
3.90.290.10	TGF-beta binding (TB) domain	0.10502420455771	-2.25356443579293	9	1	0.00561797752808989	178	14531	2201	FBN2
1.20.120.330	Nucleotidyltransferases domain 2	0.10502420455771	-2.25356443579293	9	1	0.00561797752808989	178	14531	23002	DAAM1
1.10.1540.10	BEACH domain	0.10502420455771	-2.25356443579293	9	1	0.00561797752808989	178	14531	26960	NBEA
3.10.20.230	Doublecortin domain	0.10502420455771	-2.25356443579293	9	1	0.00561797752808989	178	14531	728597	DCDC2C
1.10.225.10	Saposin-like	0.10502420455771	-2.25356443579293	9	1	0.00561797752808989	178	14531	313	AOAH
1.25.40.610	-	0.10502420455771	-2.25356443579293	9	1	0.00561797752808989	178	14531	23284	ADGRL3
1.10.8.60	-	0.108928988778647	-2.2170590881527	46	2	0.0112359550561798	178	14531	166378,55137	AFG2A,FIGN
2.10.50.10	Tumor Necrosis Factor Receptor, subunit A, domain 2	0.108928988778647	-2.2170590881527	46	2	0.0112359550561798	178	14531	2042,2043	EPHA3,EPHA4
1.20.1530.20	-	0.115994159907829	-2.15421543476532	10	1	0.00561797752808989	178	14531	6555	SLC10A2
1.10.640.10	Haem peroxidase domain superfamily, animal type	0.115994159907829	-2.15421543476532	10	1	0.00561797752808989	178	14531	137902	PXDNL
2.20.70.10	-	0.11689222328013	-2.14650293726675	48	2	0.0112359550561798	178	14531	51741,7402	WWOX,UTRN
3.30.420.10	Ribonuclease H-like superfamily/Ribonuclease H	0.124997345323462	-2.07946277931766	50	2	0.0112359550561798	178	14531	7486,25996	WRN,REXO2
1.10.287.650	L27 domain	0.126830399803046	-2.06490451963271	11	1	0.00561797752808989	178	14531	8573	CASK
2.60.40.1120	Carboxypeptidase-like, regulatory domain	0.126830399803046	-2.06490451963271	11	1	0.00561797752808989	178	14531	119587	CPXM2
2.30.30.40	SH3 Domains	0.139153615558954	-1.9721768081717	223	5	0.0280898876404494	178	14531	8573,10451,7006,8935,2059	CASK,VAV3,TEC,SKAP2,EPS8
2.60.220.30	-	0.148108196880619	-1.90981221230804	13	1	0.00561797752808989	178	14531	8633	UNC5C
3.30.50.10	Erythroid Transcription Factor GATA-1, subunit A	0.150051079725816	-1.89677951134814	56	2	0.0112359550561798	178	14531	7227,3174	TRPS1,HNF4G
1.10.10.10	Winged helix-like DNA-binding domain superfamily/Winged helix DNA-binding domain	0.158226898144556	-1.8437252119032	233	5	0.0280898876404494	178	14531	9628,5341,5080,64798,7486	RGS6,PLEK,PAX6,DEPTOR,WRN
2.30.29.30	Pleckstrin-homology domain (PH domain)/Phosphotyrosine-binding domain (PTB)	0.159889425628289	-1.83327279248415	431	8	0.0449438202247191	178	14531	23239,5341,7006,10451,8935,2059,26960,89846	PHLPP1,PLEK,TEC,VAV3,SKAP2,EPS8,NBEA,FGD3
2.60.40.60	Cadherins	0.164154800047344	-1.80694539362629	114	3	0.0168539325842697	178	14531	1003,5101,79633	CDH5,PCDH9,FAT4
2.60.40.420	Cupredoxins - blue copper proteins	0.168870329092565	-1.77862414204764	15	1	0.00561797752808989	178	14531	1946	EFNA5
3.40.33.10	CAP	0.168870329092565	-1.77862414204764	15	1	0.00561797752808989	178	14531	51050	PI15
1.10.10.60	Homeodomain-like	0.172002713604361	-1.7602450255236	305	6	0.0337078651685393	178	14531	4009,5087,79192,5080,135935,170302	LMX1A,PBX1,IRX1,PAX6,NOBOX,ARX
2.60.40.4100	Zona pellucida, ZP-C domain	0.179061916401059	-1.72002363126968	16	1	0.00561797752808989	178	14531	131368	ZPLD1
2.40.20.10	Plasminogen Kringle 4	0.179061916401059	-1.72002363126968	16	1	0.00561797752808989	178	14531	8492	PRSS12
3.30.60.20	-	0.184795000965603	-1.68850817119237	64	2	0.0112359550561798	178	14531	10451,5581	VAV3,PRKCE
3.10.200.10	Alpha carbonic anhydrase	0.189129224627561	-1.66532476936997	17	1	0.00561797752808989	178	14531	5803	PTPRZ1
1.10.196.10	-	0.189129224627561	-1.66532476936997	17	1	0.00561797752808989	178	14531	8490	RGS5
2.60.120.1000	-	0.189129224627561	-1.66532476936997	17	1	0.00561797752808989	178	14531	26047	CNTNAP2
3.90.228.10	-	0.189129224627561	-1.66532476936997	17	1	0.00561797752808989	178	14531	79668	PARP8
4.10.260.10	Transducin (heterotrimeric G protein), gamma chain	0.19907376080463	-1.6140798656244	18	1	0.00561797752808989	178	14531	9628	RGS6
6.20.200.20	-	0.19907376080463	-1.6140798656244	18	1	0.00561797752808989	178	14531	137902	PXDNL
3.30.60.90	-	0.208897013791614	-1.56591390543987	19	1	0.00561797752808989	178	14531	7402	UTRN
1.20.900.10	Dbl homology (DH) domain	0.216033326694219	-1.53232259294848	71	2	0.0112359550561798	178	14531	89846,10451	FGD3,VAV3
3.60.40.10	PPM-type phosphatase domain	0.218600454494726	-1.52050962412601	20	1	0.00561797752808989	178	14531	23239	PHLPP1
3.40.50.1240	Phosphoglycerate mutase-like	0.218600454494726	-1.52050962412601	20	1	0.00561797752808989	178	14531	51205	ACP6
4.10.70.10	Disintegrin domain	0.228185536087638	-1.47759622617626	21	1	0.00561797752808989	178	14531	10863	ADAM28
2.170.300.10	Tie2 ligand-binding domain superfamily	0.228185536087638	-1.47759622617626	21	1	0.00561797752808989	178	14531	84466	MEGF10
2.130.10.30	Regulator of chromosome condensation 1/beta-lactamase-inhibitor protein II	0.228185536087638	-1.47759622617626	21	1	0.00561797752808989	178	14531	26297	SERGEF
6.10.140.2220	-	0.237653694232707	-1.43694073119671	22	1	0.00561797752808989	178	14531	862	RUNX1T1
1.20.870.10	Son of sevenless (SoS) protein Chain: S domain 1	0.247006347238414	-1.39834124536282	23	1	0.00561797752808989	178	14531	153020	RASGEF1B
1.10.2000.10	Frizzled cysteine-rich domain	0.247006347238414	-1.39834124536282	23	1	0.00561797752808989	178	14531	8323	FZD6
3.10.250.10	SRCR-like domain	0.256244896332398	-1.36162166547948	24	1	0.00561797752808989	178	14531	8492	PRSS12
2.30.42.10	-	0.275579143847002	-1.28888041815246	149	3	0.0168539325842697	178	14531	64798,8573,375449	DEPTOR,CASK,MAST4
4.10.1240.10	GPCR, family 2, extracellular hormone receptor domain	0.292085490581478	-1.23070874360041	28	1	0.00561797752808989	178	14531	23284	ADGRL3
2.60.40.150	C2 domain	0.298932466738225	-1.20753759485426	156	3	0.0168539325842697	178	14531	5581,22895,6857	PRKCE,RPH3A,SYT1
4.10.900.10	TCF3-CBD (Catenin binding domain)	0.30077395384454	-1.20139628026812	29	1	0.00561797752808989	178	14531	1003	CDH5
2.60.120.650	Cupin	0.309356372563654	-1.17326135736713	30	1	0.00561797752808989	178	14531	221037	JMJD1C
3.30.1680.10	ligand-binding face of the semaphorins, domain 2	0.309356372563654	-1.17326135736713	30	1	0.00561797752808989	178	14531	10512	SEMA3C
1.10.840.10	Ras guanine-nucleotide exchange factors catalytic domain	0.309356372563654	-1.17326135736713	30	1	0.00561797752808989	178	14531	153020	RASGEF1B
2.60.220.50	-	0.31783403380689	-1.14622593871008	31	1	0.00561797752808989	178	14531	23284	ADGRL3
3.40.50.10810	Tandem AAA-ATPase domain	0.326208209114938	-1.12021942321691	32	1	0.00561797752808989	178	14531	375748	ERCC6L2
3.30.40.10	Zinc/RING finger domain, C3HC4 (zinc finger)	0.327969392678038	-1.11483498995809	457	7	0.0393258426966292	178	14531	84333,6942,9678,89846,22895,441061,115123	PCGF5,TCF20,PHF14,FGD3,RPH3A,MARCHF11,MARCHF3
1.20.58.60	-	0.350722305729305	-1.04776052041036	35	1	0.00561797752808989	178	14531	7402	UTRN
3.30.70.330	-	0.355787333752024	-1.03342210373195	246	4	0.0224719101123595	178	14531	282996,129401,10659,127933	RBM20,NUP35,CELF2,UHMK1
2.40.128.20	-	0.358694948494544	-1.02528297735727	36	1	0.00561797752808989	178	14531	2173	FABP7
4.10.280.10	Helix-loop-helix DNA-binding domain	0.395421097384322	-0.927804012601983	111	2	0.0112359550561798	178	14531	222894,7291	FERD3L,TWIST1
2.40.30.10	Translation factors	0.397121270807037	-0.923513576913005	41	1	0.00561797752808989	178	14531	11222	MRPL3
3.30.505.10	SH2 domain	0.39973343032223	-0.916957378227891	112	2	0.0112359550561798	178	14531	10451,7006	VAV3,TEC
3.30.60.30	-	0.411842725705042	-0.887113736237102	43	1	0.00561797752808989	178	14531	23671	TMEFF2
3.30.1370.10	K Homology domain, type 1	0.419068843527519	-0.869720068194861	44	1	0.00561797752808989	178	14531	4857	NOVA1
1.10.238.10	EF-hand	0.430556593885425	-0.84267650292896	273	4	0.0224719101123595	178	14531	83698,6262,7402,1070	CALN1,RYR2,UTRN,CETN3
1.20.5.110	-	0.447101100499193	-0.804970534329009	48	1	0.00561797752808989	178	14531	29091	STXBP6
1.10.565.10	Retinoid X Receptor	0.447101100499193	-0.804970534329009	48	1	0.00561797752808989	178	14531	3174	HNF4G
2.60.120.290	Spermadhesin, CUB domain	0.460608603150595	-0.775206613631483	50	1	0.00561797752808989	178	14531	23544	SEZ6L
1.10.287.110	DnaJ domain	0.46723878537227	-0.760914834277958	51	1	0.00561797752808989	178	14531	56521	DNAJC12
1.50.40.10	Mitochondrial carrier domain	0.480256997738742	-0.733433906406327	53	1	0.00561797752808989	178	14531	91137	SLC25A46
1.10.287.70	-	0.547356517454574	-0.602654920213571	149	2	0.0112359550561798	178	14531	51305,6262	KCNK9,RYR2
2.40.50.40	-	0.573633322934342	-0.555764897007672	69	1	0.00561797752808989	178	14531	10563	CXCL13
2.10.110.10	Cysteine Rich Protein	0.59424213526517	-0.520468407553569	73	1	0.00561797752808989	178	14531	4009	LMX1A
2.130.10.10	YVTN repeat-like/Quinoprotein amine dehydrogenase	0.5949599722836	-0.51926114917241	337	4	0.0224719101123595	178	14531	164781,10512,26960,9043	DAW1,SEMA3C,NBEA,SPAG9
3.30.420.40	-	0.59923763255341	-0.512097044089359	74	1	0.00561797752808989	178	14531	653857	ACTR3C
2.10.70.10	Complement Module, domain 1	0.59923763255341	-0.512097044089359	74	1	0.00561797752808989	178	14531	23544	SEZ6L
2.30.30.140	-	0.60904588909363	-0.49586166256155	76	1	0.00561797752808989	178	14531	114825	PWWP2A
3.40.50.720	NAD(P)-binding Rossmann-like Domain	0.612772072739833	-0.489762234799479	168	2	0.0112359550561798	178	14531	51741,2762	WWOX,GMDS
1.20.5.1160	Vasodilator-stimulated phosphoprotein	0.623312463614725	-0.472707339194102	79	1	0.00561797752808989	178	14531	57698	SHTN1
3.40.850.10	Kinesin motor domain	0.637061245119617	-0.45088948184708	82	1	0.00561797752808989	178	14531	221458	KIF6
1.10.533.10	Death Domain, Fas	0.702385445535169	-0.353272957924933	98	1	0.00561797752808989	178	14531	8633	UNC5C
3.10.100.10	Mannose-Binding Protein A, subunit A	0.702385445535169	-0.353272957924933	98	1	0.00561797752808989	178	14531	5968	REG1B
3.90.70.10	Cysteine proteinases	0.706055880706651	-0.348060893478616	99	1	0.00561797752808989	178	14531	1519	CTSO
1.20.1070.10	Rhodopsin 7-helix transmembrane proteins	0.708393304688554	-0.344755824432982	752	8	0.0449438202247191	178	14531	1131,144125,2834,10888,8323,23284,119774,3973	CHRM3,OR2AG1,PRLHR,GPR83,FZD6,ADGRL3,OR52K2,LHCGR
2.60.120.920	-	0.713262252856419	-0.33790611012768	101	1	0.00561797752808989	178	14531	6262	RYR2
1.25.40.10	Tetratricopeptide repeat domain	0.719063984347296	-0.329804934473249	205	2	0.0112359550561798	178	14531	9694,83893	EMC2,SPATA16
3.40.50.300	P-loop containing nucleotide triphosphate hydrolases	0.720780883894086	-0.32742009371937	761	8	0.0449438202247191	178	14531	55137,8573,89795,375748,7486,80117,5413,166378	FIGN,CASK,NAV3,ERCC6L2,WRN,ARL14,SEPTIN5,AFG2A
2.40.10.10	Trypsin-like serine proteases	0.743577178483684	-0.296282714187196	110	1	0.00561797752808989	178	14531	8492	PRSS12
3.40.50.1820	alpha/beta hydrolase	0.761994160699314	-0.271816386449112	116	1	0.00561797752808989	178	14531	590	BCHE
3.30.160.60	Classic Zinc Finger	0.888649337560275	-0.118052567221443	830	7	0.0393258426966292	178	14531	23414,25925,85460,7227,11278,7692,3642	ZFPM2,ZNF521,ZNF518B,TRPS1,KLF12,ZNF133,INSM1
6.10.140.140	-	0.98762536940171	-0.0124518339089739	352	1	0.00561797752808989	178	14531	7692	ZNF133
1.10.3040.10	borna disease virus nucleoprotein, domain 1	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
6.10.250.1020	-	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
1.20.120.1920	UBAP1 SOUBA domain	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
1.10.3500.10	Tex N-terminal region-like	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
1.10.10.1180	MAN1, winged-helix domain	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
1.10.3380.20	-	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
3.40.30.50	Sep15/SelM thioredoxin-like domain, active-site redox motif	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
1.50.10.100	Chondroitin AC/alginate lyase	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
3.40.50.10880	Uncharacterised protein PF01937, DUF89, domain 3	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
1.10.720.80	-	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
1.25.40.630	-	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
1.10.1060.10	Alpha-helical ferredoxin	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
3.90.170.10	Adenylosuccinate Synthetase, subunit A, domain 3	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
3.40.1490.10	Bit1	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
1.20.120.140	Signal recognition particle SRP54, nucleotide-binding domain	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
1.10.287.4270	-	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
6.10.250.3060	-	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
3.40.50.850	Isochorismatase-like	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
1.20.1270.290	-	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
3.10.400.20	-	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
2.60.40.1390	NDT80 DNA-binding domain	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
2.30.130.30	Hypothetical protein	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
1.10.238.210	-	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
2.60.40.1360	-	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
4.10.280.110	Pre-mRNA processing factor 4 domain	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
6.10.190.10	-	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
3.30.365.10	Aldehyde oxidase/xanthine dehydrogenase, molybdopterin binding domain	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
3.30.2130.30	-	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
2.130.10.120	Prolyl oligopeptidase, N-terminal domain	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
1.10.287.80	ATP synthase, gamma subunit, helix hairpin domain	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
1.20.1250.40	-	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
3.30.360.20	RNA 3'-terminal phosphate cyclase, insert domain	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
3.30.70.3250	Ribonuclease P, Pop5 subunit	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
3.30.1490.40	-	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
3.40.1360.10	-	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
3.40.1690.20	-	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
6.10.250.1670	-	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
6.10.140.2030	-	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
1.20.58.860	-	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
3.30.2020.30	-	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
3.30.500.40	-	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
3.40.50.10050	Translation initiation factor IF- 2, domain 3	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
3.40.430.10	Dihydrofolate Reductase, subunit A	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
6.10.250.2590	-	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
1.25.40.730	-	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
2.60.40.780	von Hippel-Lindau disease tumour suppressor, beta domain	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
3.40.50.1970	-	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
6.10.140.410	-	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
2.60.40.1470	ApaG domain	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
1.20.1690.10	V-type ATP synthase subunit C domain	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
2.10.10.100	-	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
1.25.40.210	Telomere repeat-binding factor, dimerisation domain	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
1.20.58.1480	-	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
3.30.60.300	-	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
1.20.1260.100	TspO/MBR protein	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
1.10.8.770	-	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
1.10.10.41	Yeast DNA topoisomerase - domain 1	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
1.10.300.10	Adenylosuccinate Synthetase, subunit A, domain 2	0.999999999975824	-2.4176176468757e-11	2	0	0	178	14531
