TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00179	EGF_CA	0.00959127577510741	-4.64690136711957	121	6	0.0410958904109589	146	9743	2202,10085,9353,2201,92737,79633	EFEMP1,EDIL3,SLIT2,FBN2,DNER,FAT4
SM00457	MACPF	0.0133394968887443	-4.3170259536928	12	2	0.0136986301369863	146	9743	219972,339479	MPEG1,BRINP3
SM01188	ELK	0.014985117520372	-4.20069773571026	1	1	0.00684931506849315	146	9743	10142	AKAP9
SM00033	CH	0.0170209122401679	-4.07331255914351	66	4	0.0273972602739726	146	9743	7402,10451,89795,10788	UTRN,VAV3,NAV3,IQGAP2
SM00194	PTPc	0.0176570520937962	-4.03662002334606	37	3	0.0205479452054795	146	9743	5796,5803,5789	PTPRK,PTPRZ1,PTPRD
SM00615	EPH_lbd	0.0180360530542328	-4.0153825768534	14	2	0.0136986301369863	146	9743	2043,2042	EPHA4,EPHA3
SM00498	FH2	0.0206086468035949	-3.88204454350872	15	2	0.0136986301369863	146	9743	114793,23002	FMNL2,DAAM1
SM00282	LamG	0.0217361081601032	-3.82878043078917	40	3	0.0205479452054795	146	9743	9353,79633,26047	SLIT2,FAT4,CNTNAP2
SM00744	RINGv	0.0261779003272859	-3.64283972311906	17	2	0.0136986301369863	146	9743	115123,441061	MARCHF3,MARCHF11
SM01282	DBB	0.0297471964398508	-3.51502038874705	2	1	0.00684931506849315	146	9743	55024	BANK1
SM01313	Sec3-PIP2_bind	0.0297471964398508	-3.51502038874705	2	1	0.00684931506849315	146	9743	29091	STXBP6
SM00956	RQC	0.0297471964398508	-3.51502038874705	2	1	0.00684931506849315	146	9743	7486	WRN
SM01154	DUF1704	0.0297471964398508	-3.51502038874705	2	1	0.00684931506849315	146	9743	23366	MATCAP2
SM00818	Amelogenin	0.0297471964398508	-3.51502038874705	2	1	0.00684931506849315	146	9743	265	AMELX
SM01073	CDC48_N	0.0442895339133481	-3.1170068846213	3	1	0.00684931506849315	146	9743	166378	AFG2A
SM00341	HRDC	0.0442895339133481	-3.1170068846213	3	1	0.00684931506849315	146	9743	7486	WRN
SM01411	Ephrin_rec_like	0.053440401111391	-2.92918824395499	25	2	0.0136986301369863	146	9743	2042,2043	EPHA3,EPHA4
SM00103	ALBUMIN	0.0586153786815655	-2.83675818199017	4	1	0.00684931506849315	146	9743	173	AFM
SM00733	Mterf	0.0586153786815655	-2.83675818199017	4	1	0.00684931506849315	146	9743	7978	MTERF1
SM00025	Pumilio	0.0586153786815655	-2.83675818199017	4	1	0.00684931506849315	146	9743	9933	PUM3
SM00608	ACR	0.0613333367438053	-2.79143175443574	27	2	0.0136986301369863	146	9743	10863,11096	ADAM28,ADAMTS5
SM00404	PTPc_motif	0.0632432516382107	-2.76076685053368	61	3	0.0205479452054795	146	9743	5796,5789,5803	PTPRK,PTPRD,PTPRZ1
SM00549	TAFH	0.0727279317880748	-2.62102976206761	5	1	0.00684931506849315	146	9743	862	RUNX1T1
SM00474	35EXOc	0.0727279317880748	-2.62102976206761	5	1	0.00684931506849315	146	9743	7486	WRN
SM00548	IRO	0.0866303472710494	-2.4461050944185	6	1	0.00684931506849315	146	9743	79192	IRX1
SM00741	SapB	0.0866303472710494	-2.4461050944185	6	1	0.00684931506849315	146	9743	313	AOAH
SM00467	GS	0.100325732841884	-2.2993330581772	7	1	0.00684931506849315	146	9743	130399	ACVR1C
SM00259	ZnF_A20	0.100325732841884	-2.2993330581772	7	1	0.00684931506849315	146	9743	7763	ZFAND5
SM00396	ZnF_UBR1	0.100325732841884	-2.2993330581772	7	1	0.00684931506849315	146	9743	23352	UBR4
SM00154	ZnF_AN1	0.113817150568935	-2.17316206065809	8	1	0.00684931506849315	146	9743	7763	ZFAND5
SM00351	PAX	0.113817150568935	-2.17316206065809	8	1	0.00684931506849315	146	9743	5080	PAX6
SM00274	FOLN	0.127107617548938	-2.06272116907411	9	1	0.00684931506849315	146	9743	9353	SLIT2
SM00218	ZU5	0.127107617548938	-2.06272116907411	9	1	0.00684931506849315	146	9743	8633	UNC5C
SM00537	DCX	0.127107617548938	-2.06272116907411	9	1	0.00684931506849315	146	9743	728597	DCDC2C
SM00107	BTK	0.127107617548938	-2.06272116907411	9	1	0.00684931506849315	146	9743	7006	TEC
SM01026	Beach	0.127107617548938	-2.06272116907411	9	1	0.00684931506849315	146	9743	26960	NBEA
SM00389	HOX	0.12761615809766	-2.05872828522906	228	6	0.0410958904109589	146	9743	4009,79192,5080,5087,170302,135935	LMX1A,IRX1,PAX6,PBX1,ARX,NOBOX
SM00454	SAM	0.128117440293375	-2.05480793341848	83	3	0.0205479452054795	146	9743	2043,2042,23254	EPHA4,EPHA3,KAZN
SM00472	MIR	0.140200106535698	-1.96468454449821	10	1	0.00684931506849315	146	9743	6262	RYR2
SM00569	L27	0.153097546633468	-1.87668000104867	11	1	0.00684931506849315	146	9743	8573	CASK
SM01330	Frizzled	0.153097546633468	-1.87668000104867	11	1	0.00684931506849315	146	9743	8323	FZD6
SM00456	WW	0.161523110422967	-1.82310704796283	48	2	0.0136986301369863	146	9743	51741,7402	WWOX,UTRN
SM00401	ZnF_GATA	0.165802823883734	-1.79695600455786	12	1	0.00684931506849315	146	9743	7227	TRPS1
SM00015	IQ	0.177534083063553	-1.72859267124017	51	2	0.0136986301369863	146	9743	10788,2596	IQGAP2,GAP43
SM00479	EXOIII	0.178318781922197	-1.72418242078139	13	1	0.00684931506849315	146	9743	25996	REXO2
SM00645	Pept_C1	0.178318781922197	-1.72418242078139	13	1	0.00684931506849315	146	9743	1519	CTSO
SM00284	OLF	0.178318781922197	-1.72418242078139	13	1	0.00684931506849315	146	9743	23284	ADGRL3
SM00326	SH3	0.186265214320188	-1.68058373743355	202	5	0.0342465753424658	146	9743	7006,8935,10451,2059,8573	TEC,SKAP2,VAV3,EPS8,CASK
SM00294	4.1m	0.190648222603808	-1.65732531554495	14	1	0.00684931506849315	146	9743	26047	CNTNAP2
SM00323	RasGAP	0.190648222603808	-1.65732531554495	14	1	0.00684931506849315	146	9743	10788	IQGAP2
SM00241	ZP	0.190648222603808	-1.65732531554495	14	1	0.00684931506849315	146	9743	131368	ZPLD1
SM00198	SCP	0.202793906590996	-1.595565054112	15	1	0.00684931506849315	146	9743	51050	PI15
SM00291	ZnF_ZZ	0.21475855396324	-1.53824088671901	16	1	0.00684931506849315	146	9743	7402	UTRN
SM00130	KR	0.21475855396324	-1.53824088671901	16	1	0.00684931506849315	146	9743	8492	PRSS12
SM00913	IBN_N	0.21475855396324	-1.53824088671901	16	1	0.00684931506849315	146	9743	10526	IPO8
SM00137	MAM	0.226544844818506	-1.48481236328787	17	1	0.00684931506849315	146	9743	5796	PTPRK
SM01057	Carb_anhydrase	0.226544844818506	-1.48481236328787	17	1	0.00684931506849315	146	9743	5803	PTPRZ1
SM00224	GGL	0.226544844818506	-1.48481236328787	17	1	0.00684931506849315	146	9743	9628	RGS6
SM01224	G_gamma	0.238155419837158	-1.43483179391252	18	1	0.00684931506849315	146	9743	9628	RGS6
SM00631	Zn_pept	0.238155419837158	-1.43483179391252	18	1	0.00684931506849315	146	9743	119587	CPXM2
SM01381	7TM_GPCR_Srsx	0.239892910550844	-1.42756266125783	113	3	0.0205479452054795	146	9743	10888,1131,2834	GPR83,CHRM3,PRLHR
SM00112	CA	0.239892910550844	-1.42756266125783	113	3	0.0205479452054795	146	9743	1003,79633,5101	CDH5,FAT4,PCDH9
SM00109	C1	0.254557568122441	-1.36822826769709	65	2	0.0136986301369863	146	9743	10451,5581	VAV3,PRKCE
SM00063	FRI	0.260859791564932	-1.34377221307071	20	1	0.00684931506849315	146	9743	8323	FZD6
SM00229	RasGEFN	0.260859791564932	-1.34377221307071	20	1	0.00684931506849315	146	9743	153020	RASGEF1B
SM00293	PWWP	0.260859791564932	-1.34377221307071	20	1	0.00684931506849315	146	9743	114825	PWWP2A
SM00332	PP2Cc	0.260859791564932	-1.34377221307071	20	1	0.00684931506849315	146	9743	23239	PHLPP1
SM00220	S_TKc	0.269012024058829	-1.31299920127582	349	7	0.0479452054794521	146	9743	130399,2043,5581,7048,127933,375449,92	ACVR1C,EPHA4,PRKCE,TGFBR2,UHMK1,MAST4,ACVR2A
SM00325	RhoGEF	0.271275822376216	-1.30461918095815	68	2	0.0136986301369863	146	9743	10451,89846	VAV3,FGD3
SM00041	CT	0.271958677755222	-1.30210514424472	21	1	0.00684931506849315	146	9743	9353	SLIT2
SM00050	DISIN	0.271958677755222	-1.30210514424472	21	1	0.00684931506849315	146	9743	10863	ADAM28
SM00255	TIR	0.271958677755222	-1.30210514424472	21	1	0.00684931506849315	146	9743	26280	IL1RAPL2
SM00239	C2	0.276259182762302	-1.28641578593412	122	3	0.0205479452054795	146	9743	5581,22895,6857	PRKCE,RPH3A,SYT1
SM00008	HormR	0.304271894302717	-1.18983358814989	24	1	0.00684931506849315	146	9743	23284	ADGRL3
SM00406	IGv	0.310196163080415	-1.17055039749603	75	2	0.0136986301369863	146	9743	6092,1826	ROBO2,DSCAM
SM00202	SR	0.31472320652775	-1.15606173588366	25	1	0.00684931506849315	146	9743	8492	PRSS12
SM00072	GuKc	0.31472320652775	-1.15606173588366	25	1	0.00684931506849315	146	9743	8573	CASK
SM00382	AAA	0.333714098954885	-1.0974706437281	136	3	0.0205479452054795	146	9743	89795,166378,55137	NAV3,AFG2A,FIGN
SM00005	DEATH	0.335160317173896	-1.09314630290173	27	1	0.00684931506849315	146	9743	8633	UNC5C
SM00458	RICIN	0.335160317173896	-1.09314630290173	27	1	0.00684931506849315	146	9743	117248	GALNT15
SM00233	PH	0.347408761550049	-1.05725320514184	259	5	0.0342465753424658	146	9743	89846,7006,5341,10451,8935	FGD3,TEC,PLEK,VAV3,SKAP2
SM00150	SPEC	0.354991979611961	-1.0356600824043	29	1	0.00684931506849315	146	9743	7402	UTRN
SM00064	FYVE	0.354991979611961	-1.0356600824043	29	1	0.00684931506849315	146	9743	89846	FGD3
SM00558	JmjC	0.354991979611961	-1.0356600824043	29	1	0.00684931506849315	146	9743	221037	JMJD1C
SM00178	SAR	0.354991979611961	-1.0356600824043	29	1	0.00684931506849315	146	9743	80117	ARL14
SM00451	ZnF_U1	0.354991979611961	-1.0356600824043	29	1	0.00684931506849315	146	9743	282996	RBM20
SM00228	PDZ	0.362471296201766	-1.01480999071422	143	3	0.0205479452054795	146	9743	375449,64798,8573	MAST4,DEPTOR,CASK
SM00147	RasGEF	0.364686355874946	-1.0087175937814	30	1	0.00684931506849315	146	9743	153020	RASGEF1B
SM00303	GPS	0.364686355874946	-1.0087175937814	30	1	0.00684931506849315	146	9743	23284	ADGRL3
SM00268	ACTIN	0.374236010153467	-0.982868637400546	31	1	0.00684931506849315	146	9743	653857	ACTR3C
SM00630	Sema	0.374236010153467	-0.982868637400546	31	1	0.00684931506849315	146	9743	10512	SEMA3C
SM00249	PHD	0.386460913468775	-0.950724545515482	89	2	0.0136986301369863	146	9743	9678,6942	PHF14,TCF20
SM00280	KAZAL	0.392909704371922	-0.9341754533796	33	1	0.00684931506849315	146	9743	23671	TMEFF2
SM00315	RGS	0.411029852227564	-0.889089433966472	35	1	0.00684931506849315	146	9743	9628	RGS6
SM00180	EGF_Lam	0.411029852227564	-0.889089433966472	35	1	0.00684931506849315	146	9743	84466	MEGF10
SM00214	VWC	0.419887458475151	-0.867768559622895	36	1	0.00684931506849315	146	9743	137902	PXDNL
SM00322	KH	0.419887458475151	-0.867768559622895	36	1	0.00684931506849315	146	9743	4857	NOVA1
SM00462	PTB	0.454014249046946	-0.789626695867345	40	1	0.00684931506849315	146	9743	2059	EPS8
SM00252	SH2	0.463891160065638	-0.768105323095508	104	2	0.0136986301369863	146	9743	7006,10451	TEC,VAV3
SM00423	PSI	0.47032224504769	-0.754337191452325	42	1	0.00684931506849315	146	9743	10512	SEMA3C
SM00199	SCY	0.47032224504769	-0.754337191452325	42	1	0.00684931506849315	146	9743	10563	CXCL13
SM00490	HELICc	0.478695730616841	-0.736690101326515	107	2	0.0136986301369863	146	9743	7486,375748	WRN,ERCC6L2
SM00129	KISc	0.486146376200896	-0.721245514830369	44	1	0.00684931506849315	146	9743	221458	KIF6
SM00487	DEXDc	0.488427290062912	-0.71656466184693	109	2	0.0136986301369863	146	9743	375748,7486	ERCC6L2,WRN
SM00177	ARF	0.49388146528588	-0.705459739400545	45	1	0.00684931506849315	146	9743	80117	ARL14
SM00353	HLH	0.498045793736115	-0.697063250891708	111	2	0.0136986301369863	146	9743	222894,7291	FERD3L,TWIST1
SM00399	ZnF_C4	0.501500902914227	-0.690149871154596	46	1	0.00684931506849315	146	9743	3174	HNF4G
SM00271	DnaJ	0.509006406486097	-0.67529467609413	47	1	0.00684931506849315	146	9743	56521	DNAJC12
SM00042	CUB	0.509006406486097	-0.67529467609413	47	1	0.00684931506849315	146	9743	23544	SEZ6L
SM00430	HOLI	0.516399668117767	-0.660874262694272	48	1	0.00684931506849315	146	9743	3174	HNF4G
SM00133	S_TK_X	0.523682354896145	-0.646869971416613	49	1	0.00684931506849315	146	9743	5581	PRKCE
SM00338	BRLZ	0.537922549929457	-0.620040688422406	51	1	0.00684931506849315	146	9743	60468	BACH2
SM00032	CCP	0.551739843240384	-0.594678642278642	53	1	0.00684931506849315	146	9743	23544	SEZ6L
SM00364	LRR_BAC	0.551739843240384	-0.594678642278642	53	1	0.00684931506849315	146	9743	23239	PHLPP1
SM00360	RRM	0.590294579100914	-0.527133580072741	203	3	0.0205479452054795	146	9743	127933,282996,10659	UHMK1,RBM20,CELF2
SM00054	EFh	0.624014199212365	-0.471582155723583	140	2	0.0136986301369863	146	9743	1070,83698	CETN3,CALN1
SM00132	LIM	0.65900746110194	-0.417020422689488	71	1	0.00684931506849315	146	9743	4009	LMX1A
SM00034	CLECT	0.72021984142267	-0.328198778268111	84	1	0.00684931506849315	146	9743	5968	REG1B
SM00449	SPRY	0.732717310003368	-0.310995313141868	87	1	0.00684931506849315	146	9743	6262	RYR2
SM00020	Tryp_SPc	0.802982565984113	-0.219422276374287	107	1	0.00684931506849315	146	9743	8492	PRSS12
SM00028	TPR	0.852631406876232	-0.159427938739949	126	1	0.00684931506849315	146	9743	9694	EMC2
SM00175	RAB	0.897962037478826	-0.107627486095996	150	1	0.00684931506849315	146	9743	80117	ARL14
SM00320	WD40	0.907586427058721	-0.0969664809494892	262	2	0.0136986301369863	146	9743	26960,164781	NBEA,DAW1
SM00355	ZnF_C2H2	0.927013235117567	-0.0757874361529742	728	7	0.0479452054794521	146	9743	7692,85460,11278,23414,25925,3642,7227	ZNF133,ZNF518B,KLF12,ZFPM2,ZNF521,INSM1,TRPS1
SM00225	BTB	0.929414474240187	-0.0732004887058243	174	1	0.00684931506849315	146	9743	60468	BACH2
SM00184	RING	0.97410489320728	-0.0262362879068078	239	1	0.00684931506849315	146	9743	84333	PCGF5
SM00349	KRAB	0.996190699546898	-0.00381657431616875	362	1	0.00684931506849315	146	9743	7692	ZNF133
SM00036	CNH	0.999999999978975	-2.10245824029646e-11	14	0	0	146	9743
SM00135	LY	0.999999999978975	-2.10245824029646e-11	14	0	0	146	9743
SM01244	IRS	0.999999999978975	-2.10245824029646e-11	14	0	0	146	9743
SM00046	DAGKc	0.999999999978975	-2.10245824029646e-11	14	0	0	146	9743
SM00647	IBR	0.999999999978975	-2.10245824029646e-11	14	0	0	146	9743
SM00666	PB1	0.999999999978975	-2.10245824029646e-11	14	0	0	146	9743
SM01117	Cyt-b5	0.999999999978975	-2.10245824029646e-11	14	0	0	146	9743
SM00445	LINK	0.999999999978975	-2.10245824029646e-11	14	0	0	146	9743
SM00069	GLA	0.999999999978975	-2.10245824029646e-11	14	0	0	146	9743
SM00217	WAP	0.999999999986479	-1.35210293142201e-11	13	0	0	146	9743
SM00335	ANX	0.999999999986479	-1.35210293142201e-11	13	0	0	146	9743
SM00059	FN2	0.999999999986479	-1.35210293142201e-11	13	0	0	146	9743
SM00115	CASc	0.999999999986479	-1.35210293142201e-11	13	0	0	146	9743
SM00156	PP2Ac	0.999999999986479	-1.35210293142201e-11	13	0	0	146	9743
SM00526	H15	0.999999999986479	-1.35210293142201e-11	13	0	0	146	9743
SM00234	START	0.999999999986479	-1.35210293142201e-11	13	0	0	146	9743
SM01195	FA	0.999999999986479	-1.35210293142201e-11	13	0	0	146	9743
SM01148	DUF1220	0.999999999986479	-1.35210293142201e-11	13	0	0	146	9743
SM01189	ELM2	0.999999999986479	-1.35210293142201e-11	13	0	0	146	9743
SM00116	CBS	0.999999999986479	-1.35210293142201e-11	13	0	0	146	9743
SM00398	HMG	0.999999999986844	-1.31564930303692e-11	52	0	0	146	9743
SM01340	DNA_mis_repair	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM00973	Sec63	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM00426	TEA	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM00573	HSA	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM01366	c-clamp	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM01053	CaMBD	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM00057	FIMAC	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM00491	HELICc2	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM00483	POLXc	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM00723	AMOP	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM01240	IMPDH	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM00486	POLBc	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM01246	Josephin	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM00058	FN1	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM00554	FAS1	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM00152	THY	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM00517	PolyA	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM01192	Enolase_C	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM01277	MAGUK_N_PEST	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM01263	Leuk-A4-hydro_C	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM01279	Matrilin_ccoil	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM01193	Enolase_N	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM01178	DUF4217	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM01417	Solute_trans_a	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM00227	NEBU	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM00206	NTR	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM00197	SAA	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM01027	Beta-Casp	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM00955	RNB	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM00753	PAM	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM00473	PAN_AP	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM00051	DSL	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM00476	DNaseIc	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM00520	BASIC	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM00564	PQQ	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM00682	G2F	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM00560	LamGL	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM00363	S4	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM00889	EFG_IV	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM01398	Cornichon	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM00632	Aamy_C	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM00307	ILWEQ	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM00694	DysFC	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM01225	G8	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM00737	ML	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM01338	NOD	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM00140	NGF	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM00693	DysFN	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM00488	DEXDc2	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM01249	KASH	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM00679	CTNS	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM00313	PXA	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM01153	DUF1693	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM01339	NODP	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM00664	DoH	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM00392	PROF	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM00098	alkPPc	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM00331	PP2C_SIG	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM00644	Ami_2	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM01007	Aldolase_II	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM00359	PUA	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM01020	B2-adapt-app_C	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM00701	PGRP	0.999999999987017	-1.29827554327487e-11	4	0	0	146	9743
SM00245	TSPc	0.99999999998791	-1.20899210781511e-11	1	0	0	146	9743
SM01155	DUF1713	0.99999999998791	-1.20899210781511e-11	1	0	0	146	9743
SM01278	MAPKK1_Int	0.99999999998791	-1.20899210781511e-11	1	0	0	146	9743
SM01406	PAPA-1	0.99999999998791	-1.20899210781511e-11	1	0	0	146	9743
SM00127	IL7	0.99999999998791	-1.20899210781511e-11	1	0	0	146	9743
SM01124	DBR1	0.99999999998791	-1.20899210781511e-11	1	0	0	146	9743
SM01160	DUF1751	0.99999999998791	-1.20899210781511e-11	1	0	0	146	9743
SM00780	PIG-X	0.99999999998791	-1.20899210781511e-11	1	0	0	146	9743
SM01210	GARS_C	0.99999999998791	-1.20899210781511e-11	1	0	0	146	9743
SM00976	Telo_bind	0.99999999998791	-1.20899210781511e-11	1	0	0	146	9743
SM00784	SPT2	0.99999999998791	-1.20899210781511e-11	1	0	0	146	9743
SM01402	Ribosomal_S27	0.99999999998791	-1.20899210781511e-11	1	0	0	146	9743
SM01214	Fmp27_GFWDK	0.99999999998791	-1.20899210781511e-11	1	0	0	146	9743
SM01120	Dak2	0.99999999998791	-1.20899210781511e-11	1	0	0	146	9743
SM00929	NADH-G_4Fe-4S_3	0.99999999998791	-1.20899210781511e-11	1	0	0	146	9743
SM01344	NUC194	0.99999999998791	-1.20899210781511e-11	1	0	0	146	9743
SM00096	UTG	0.99999999998791	-1.20899210781511e-11	1	0	0	146	9743
SM01404	CIMR	0.99999999998791	-1.20899210781511e-11	1	0	0	146	9743
SM00567	EZ_HEAT	0.99999999998791	-1.20899210781511e-11	1	0	0	146	9743
SM01162	DUF1771	0.99999999998791	-1.20899210781511e-11	1	0	0	146	9743
SM00538	POP4	0.99999999998791	-1.20899210781511e-11	1	0	0	146	9743
SM01123	DBP10CT	0.99999999998791	-1.20899210781511e-11	1	0	0	146	9743
SM00463	SMR	0.99999999998791	-1.20899210781511e-11	1	0	0	146	9743
SM01342	TAN	0.99999999998791	-1.20899210781511e-11	1	0	0	146	9743
SM00654	eIF6	0.99999999998791	-1.20899210781511e-11	1	0	0	146	9743
SM01296	N2227	0.99999999998791	-1.20899210781511e-11	1	0	0	146	9743
SM00904	Flavokinase	0.99999999998791	-1.20899210781511e-11	1	0	0	146	9743
SM01346	DUF3385	0.99999999998791	-1.20899210781511e-11	1	0	0	146	9743
SM00998	ADSL_C	0.99999999998791	-1.20899210781511e-11	1	0	0	146	9743
