TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0009725	response to hormone	0.0256604586988358	-3.66280404392809	786	25	0.0631313131313131	396	18905	4129,5139,9734,886,23081,6753,9847,306,5581,5069,7292,2650,4747,4842,590,6885,5915,301,7181,54331,11240,8835,55022,3670,54765	MAOB,PDE3A,HDAC9,CCKAR,KDM4C,SSTR3,C2CD5,ANXA3,PRKCE,PAPPA,TNFSF4,GCNT1,NEFL,NOS1,BCHE,MAP3K7,RARB,ANXA1,NR2C1,GNG2,PADI2,SOCS2,PID1,ISL1,TRIM44
GO:0030335	positive regulation of cell migration	0.025913414426961	-3.652994512814	594	20	0.0505050505050505	396	18905	7852,301,284,3912,9723,6364,10512,3791,8829,6885,80031,9734,7048,2043,153769,2113,3685,5581,306,56034	CXCR4,ANXA1,ANGPT1,LAMB1,SEMA3E,CCL20,SEMA3C,KDR,NRP1,MAP3K7,SEMA6D,HDAC9,TGFBR2,EPHA4,SH3RF2,ETS1,ITGAV,PRKCE,ANXA3,PDGFC
GO:0006937	regulation of muscle contraction	0.0262551404118542	-3.63989348390226	169	8	0.0202020202020202	396	18905	817,30845,4842,1131,56923,2702,100507537,29119	CAMK2D,EHD3,NOS1,CHRM3,NMUR2,GJA5,STRIT1,CTNNA3
GO:1904375	regulation of protein localization to cell periphery	0.0263299119507201	-3.63704964954635	138	7	0.0176767676767677	396	18905	55022,5581,9482,6622,1213,5583,2042	PID1,PRKCE,STX8,SNCA,CLTC,PRKCH,EPHA3
GO:0098868	bone growth	0.0265745348406466	-3.62780185855185	31	3	0.00757575757575758	396	18905	4488,7048,5915	MSX2,TGFBR2,RARB
GO:0042119	neutrophil activation	0.0265745348406466	-3.62780185855185	31	3	0.00757575757575758	396	18905	306,301,1511	ANXA3,ANXA1,CTSG
GO:0150117	positive regulation of cell-substrate junction organization	0.0265745348406466	-3.62780185855185	31	3	0.00757575757575758	396	18905	6281,3791,8829	S100A10,KDR,NRP1
GO:0010765	positive regulation of sodium ion transport	0.0265745348406466	-3.62780185855185	31	3	0.00757575757575758	396	18905	1272,4842,483	CNTN1,NOS1,ATP1B3
GO:1903076	regulation of protein localization to plasma membrane	0.0271749609640209	-3.60545928244247	109	6	0.0151515151515152	396	18905	55022,5581,9482,1213,5583,2042	PID1,PRKCE,STX8,CLTC,PRKCH,EPHA3
GO:0009887	animal organ morphogenesis	0.0272904553817512	-3.60121825763852	989	30	0.0757575757575758	396	18905	56034,1496,5915,2702,7048,8829,3670,10395,9215,80000,4488,639,27152,1295,3983,2697,221935,658,4325,3791,57822,79192,115908,10512,3912,5456,55252,2650,144165,3084	PDGFC,CTNNA2,RARB,GJA5,TGFBR2,NRP1,ISL1,DLC1,LARGE1,GREB1L,MSX2,PRDM1,INTU,COL8A1,ABLIM1,GJA1,SDK1,BMPR1B,MMP16,KDR,GRHL3,IRX1,CTHRC1,SEMA3C,LAMB1,POU3F4,ASXL2,GCNT1,PRICKLE1,NRG1
GO:0040017	positive regulation of locomotion	0.0274739660906927	-3.59451641031251	636	21	0.053030303030303	396	18905	2113,153769,2043,306,5581,3685,56034,6885,80031,63978,7048,9734,9723,3912,6364,3791,10512,8829,7852,301,284	ETS1,SH3RF2,EPHA4,ANXA3,PRKCE,ITGAV,PDGFC,MAP3K7,SEMA6D,PRDM14,TGFBR2,HDAC9,SEMA3E,LAMB1,CCL20,KDR,SEMA3C,NRP1,CXCR4,ANXA1,ANGPT1
GO:0010594	regulation of endothelial cell migration	0.0274977300525616	-3.59365182125973	236	10	0.0252525252525253	396	18905	284,9734,55294,301,9314,3791,168667,306,8829,2113	ANGPT1,HDAC9,FBXW7,ANXA1,KLF4,KDR,BMPER,ANXA3,NRP1,ETS1
GO:0007265	Ras protein signal transduction	0.0275668067824099	-3.59114288283751	81	5	0.0126262626262626	396	18905	9649,153020,220164,23179,6014	RALGPS1,RASGEF1B,DOK6,RGL1,RIT2
GO:0021536	diencephalon development	0.0275668067824099	-3.59114288283751	81	5	0.0126262626262626	396	18905	9723,5449,170302,8829,3670	SEMA3E,POU1F1,ARX,NRP1,ISL1
GO:0071869	response to catecholamine	0.0279794858166359	-3.57628368673153	55	4	0.0101010101010101	396	18905	51617,54331,3356,3350	NSG2,GNG2,HTR2A,HTR1A
GO:0071867	response to monoamine	0.0279794858166359	-3.57628368673153	55	4	0.0101010101010101	396	18905	3356,3350,54331,51617	HTR2A,HTR1A,GNG2,NSG2
GO:0040013	negative regulation of locomotion	0.0282500026421575	-3.56666172786199	413	15	0.0378787878787879	396	18905	2697,2043,1009,57561,753,9314,80031,10395,91862,693173,11240,8829,1602,4856,3486	GJA1,EPHA4,CDH11,ARRDC3,LDLRAD4,KLF4,SEMA6D,DLC1,MARVELD3,MIR588,PADI2,NRP1,DACH1,CCN3,IGFBP3
GO:0018209	peptidyl-serine modification	0.0287508288275054	-3.54908868337152	172	8	0.0202020202020202	396	18905	6197,5583,7444,140609,5581,122011,51776,817	RPS6KA3,PRKCH,VRK2,NEK7,PRKCE,CSNK1A1L,MAP3K20,CAMK2D
GO:1903580	positive regulation of ATP metabolic process	0.028880022300306	-3.54460519278655	32	3	0.00757575757575758	396	18905	3356,55022,26137	HTR2A,PID1,ZBTB20
GO:0001649	osteoblast differentiation	0.0291478451942871	-3.5353742902117	141	7	0.0176767676767677	396	18905	115908,2697,3486,658,1213,4488,57665	CTHRC1,GJA1,IGFBP3,BMPR1B,CLTC,MSX2,RDH14
GO:0099151	regulation of postsynaptic density assembly	0.0293085004880298	-3.52987768599012	13	2	0.00505050505050505	396	18905	347730,2895	LRRTM1,GRID2
GO:0060134	prepulse inhibition	0.0293085004880298	-3.52987768599012	13	2	0.00505050505050505	396	18905	1496,2895	CTNNA2,GRID2
GO:0031115	negative regulation of microtubule polymerization	0.0293085004880298	-3.52987768599012	13	2	0.00505050505050505	396	18905	4133,6622	MAP2,SNCA
GO:0061029	eyelid development in camera-type eye	0.0293085004880298	-3.52987768599012	13	2	0.00505050505050505	396	18905	144165,57822	PRICKLE1,GRHL3
GO:0005313	L-glutamate transmembrane transporter activity	0.0293085004880298	-3.52987768599012	13	2	0.00505050505050505	396	18905	10165,6507	SLC25A13,SLC1A3
GO:0021681	cerebellar granular layer development	0.0293085004880298	-3.52987768599012	13	2	0.00505050505050505	396	18905	5270,2895	SERPINE2,GRID2
GO:0021979	hypothalamus cell differentiation	0.0293085004880298	-3.52987768599012	13	2	0.00505050505050505	396	18905	9723,8829	SEMA3E,NRP1
GO:0033604	negative regulation of catecholamine secretion	0.0293085004880298	-3.52987768599012	13	2	0.00505050505050505	396	18905	5028,6860	P2RY1,SYT4
GO:0031650	regulation of heat generation	0.0293085004880298	-3.52987768599012	13	2	0.00505050505050505	396	18905	3356,57561	HTR2A,ARRDC3
GO:0021559	trigeminal nerve development	0.0293085004880298	-3.52987768599012	13	2	0.00505050505050505	396	18905	8829,3670	NRP1,ISL1
GO:0060732	positive regulation of inositol phosphate biosynthetic process	0.0293085004880298	-3.52987768599012	13	2	0.00505050505050505	396	18905	5028,6622	P2RY1,SNCA
GO:0033690	positive regulation of osteoblast proliferation	0.0293085004880298	-3.52987768599012	13	2	0.00505050505050505	396	18905	115908,3685	CTHRC1,ITGAV
GO:0071679	commissural neuron axon guidance	0.0293085004880298	-3.52987768599012	13	2	0.00505050505050505	396	18905	4753,8829	NELL2,NRP1
GO:0019220	regulation of phosphate metabolic process	0.0298882160236268	-3.51029098919059	1159	34	0.0858585858585859	396	18905	5581,9704,4593,3356,2043,6622,23118,8915,3791,255324,50507,1894,3486,203228,3084,54769,10928,56034,627,7048,55294,6885,4842,26137,6014,3670,8829,23531,55022,10395,284,1030,5028,374462	PRKCE,DHX34,MUSK,HTR2A,EPHA4,SNCA,TAB2,BCL10,KDR,EPGN,NOX4,ECT2,IGFBP3,C9orf72,NRG1,DIRAS2,RALBP1,PDGFC,BDNF,TGFBR2,FBXW7,MAP3K7,NOS1,ZBTB20,RIT2,ISL1,NRP1,MMD,PID1,DLC1,ANGPT1,CDKN2B,P2RY1,PTPRQ
GO:0040008	regulation of growth	0.0301537354289327	-3.50144646865963	604	20	0.0505050505050505	396	18905	7852,9211,4856,54879,3486,7486,8835,23404,170302,817,8829,6860,4897,6197,4133,627,2697,5270,84525,4593	CXCR4,LGI1,CCN3,ST7L,IGFBP3,WRN,SOCS2,EXOSC2,ARX,CAMK2D,NRP1,SYT4,NRCAM,RPS6KA3,MAP2,BDNF,GJA1,SERPINE2,HOPX,MUSK
GO:0003018	vascular process in circulatory system	0.030200567970505	-3.4998945478078	274	11	0.0277777777777778	396	18905	5028,1244,6508,284,6541,3356,6507,4842,3350,2702,5139	P2RY1,ABCC2,SLC4A3,ANGPT1,SLC7A1,HTR2A,SLC1A3,NOS1,HTR1A,GJA5,PDE3A
GO:0051174	regulation of phosphorus metabolic process	0.0302080705123593	-3.49964615479378	1160	34	0.0858585858585859	396	18905	1894,50507,3791,8915,255324,3084,203228,3486,6622,2043,4593,9704,5581,3356,23118,10395,6014,26137,55022,23531,8829,3670,5028,374462,1030,284,54769,10928,56034,6885,55294,4842,7048,627	ECT2,NOX4,KDR,BCL10,EPGN,NRG1,C9orf72,IGFBP3,SNCA,EPHA4,MUSK,DHX34,PRKCE,HTR2A,TAB2,DLC1,RIT2,ZBTB20,PID1,MMD,NRP1,ISL1,P2RY1,PTPRQ,CDKN2B,ANGPT1,DIRAS2,RALBP1,PDGFC,MAP3K7,FBXW7,NOS1,TGFBR2,BDNF
GO:0010033	response to organic substance	0.0303726680755928	-3.49421215144238	2515	66	0.166666666666667	396	18905	4129,6197,1511,79139,339479,5139,3350,64848,2043,6622,221935,51617,5581,1293,5069,7292,2650,50507,4747,2731,79192,4842,5915,1131,3454,2042,5028,7181,4488,1030,9215,55022,26137,6507,9734,23118,23081,6753,886,9847,2697,3248,3356,306,7852,19,4064,216,8915,308,9314,6885,590,92140,7048,688,56034,9482,301,11240,6364,54331,9413,8835,3670,54765	MAOB,RPS6KA3,CTSG,DERL1,BRINP3,PDE3A,HTR1A,YTHDC2,EPHA4,SNCA,SDK1,NSG2,PRKCE,COL6A3,PAPPA,TNFSF4,GCNT1,NOX4,NEFL,GLDC,IRX1,NOS1,RARB,CHRM3,IFNAR1,EPHA3,P2RY1,NR2C1,MSX2,CDKN2B,LARGE1,PID1,ZBTB20,SLC1A3,HDAC9,TAB2,KDM4C,SSTR3,CCKAR,C2CD5,GJA1,HPGD,HTR2A,ANXA3,CXCR4,ABCA1,CD180,ALDH1A1,BCL10,ANXA5,KLF4,MAP3K7,BCHE,MTDH,TGFBR2,KLF5,PDGFC,STX8,ANXA1,PADI2,CCL20,GNG2,ENTREP1,SOCS2,ISL1,TRIM44
GO:0046660	female sex differentiation	0.0305008803720123	-3.48999973112921	112	6	0.0151515151515152	396	18905	117154,63951,3791,658,344758,1602	DACH2,DMRTA1,KDR,BMPR1B,GPR149,DACH1
GO:0034694	response to prostaglandin	0.0312880003016839	-3.46452063188676	33	3	0.00757575757575758	396	18905	54331,7292,5581	GNG2,TNFSF4,PRKCE
GO:0010464	regulation of mesenchymal cell proliferation	0.0312880003016839	-3.46452063188676	33	3	0.00757575757575758	396	18905	23345,3791,7048	SYNE1,KDR,TGFBR2
GO:0010743	regulation of macrophage derived foam cell differentiation	0.0312880003016839	-3.46452063188676	33	3	0.00757575757575758	396	18905	19,3685,5583	ABCA1,ITGAV,PRKCH
GO:0060284	regulation of cell development	0.0313778013322611	-3.46165460002551	841	26	0.0656565656565657	396	18905	5362,222894,2043,5270,5139,9734,5583,4133,6860,4747,406,5991,644943,29102,399,7292,7852,2113,7048,627,55294,8829,6281,1030,301,639	PLXNA2,FERD3L,EPHA4,SERPINE2,PDE3A,HDAC9,PRKCH,MAP2,SYT4,NEFL,BMAL1,RFX3,RASSF10,DROSHA,RHOH,TNFSF4,CXCR4,ETS1,TGFBR2,BDNF,FBXW7,NRP1,S100A10,CDKN2B,ANXA1,PRDM1
GO:0008016	regulation of heart contraction	0.0316064294218537	-3.45439471636811	208	9	0.0227272727272727	396	18905	29119,2702,6508,4842,84525,30845,3670,817,2697	CTNNA3,GJA5,SLC4A3,NOS1,HOPX,EHD3,ISL1,CAMK2D,GJA1
GO:0048588	developmental cell growth	0.0316660701678442	-3.45250951303204	113	6	0.0151515151515152	396	18905	8829,8470,7048,144165,627,203228	NRP1,SORBS2,TGFBR2,PRICKLE1,BDNF,C9orf72
GO:0046718	symbiont entry into host cell	0.0316660701678442	-3.45250951303204	113	6	0.0151515151515152	396	18905	3685,3356,8829,11059,7852,6541	ITGAV,HTR2A,NRP1,WWP1,CXCR4,SLC7A1
GO:0043549	regulation of kinase activity	0.0321000837474008	-3.43889663989627	532	18	0.0454545454545455	396	18905	255324,23531,3791,1894,50507,284,1030,374462,3084,56034,4593,54769,6622,2043,7048,23118,55294,6885	EPGN,MMD,KDR,ECT2,NOX4,ANGPT1,CDKN2B,PTPRQ,NRG1,PDGFC,MUSK,DIRAS2,SNCA,EPHA4,TGFBR2,TAB2,FBXW7,MAP3K7
GO:0035148	tube formation	0.0332125136304253	-3.40482855749583	145	7	0.0176767676767677	396	18905	144165,7534,115908,57822,79192,8915,10395	PRICKLE1,YWHAZ,CTHRC1,GRHL3,IRX1,BCL10,DLC1
GO:0001763	morphogenesis of a branching structure	0.033266156674384	-3.40321471487968	177	8	0.0202020202020202	396	18905	3791,10512,8829,9723,80000,7048,4488,639	KDR,SEMA3C,NRP1,SEMA3E,GREB1L,TGFBR2,MSX2,PRDM1
GO:0012501	programmed cell death	0.0334680950679369	-3.39716267999058	1088	32	0.0808080808080808	396	18905	51776,10395,80070,284,117584,4488,253430,3001,5521,5915,137970,7048,6885,8915,220441,4747,653499,3486,27069,8633,3433,144165,7852,3685,1293,5581,55074,6622,6753,10891,5139,3094	MAP3K20,DLC1,ADAMTS20,ANGPT1,RFFL,MSX2,IPMK,GZMA,PPP2R2B,RARB,UNC5D,TGFBR2,MAP3K7,BCL10,RNF152,NEFL,LGALS7B,IGFBP3,GHITM,UNC5C,IFIT2,PRICKLE1,CXCR4,ITGAV,COL6A3,PRKCE,OXR1,SNCA,SSTR3,PPARGC1A,PDE3A,HINT1
GO:0010002	cardioblast differentiation	0.033727252258351	-3.38944909606851	14	2	0.00505050505050505	396	18905	3084,3670	NRG1,ISL1
GO:0002756	MyD88-independent toll-like receptor signaling pathway	0.033727252258351	-3.38944909606851	14	2	0.00505050505050505	396	18905	6885,5581	MAP3K7,PRKCE
GO:0106072	negative regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway	0.033727252258351	-3.38944909606851	14	2	0.00505050505050505	396	18905	5139,57561	PDE3A,ARRDC3
GO:0086069	bundle of His cell to Purkinje myocyte communication	0.033727252258351	-3.38944909606851	14	2	0.00505050505050505	396	18905	2702,29119	GJA5,CTNNA3
GO:0007216	G protein-coupled glutamate receptor signaling pathway	0.033727252258351	-3.38944909606851	14	2	0.00505050505050505	396	18905	4308,2913	TRPM1,GRM3
GO:0010745	negative regulation of macrophage derived foam cell differentiation	0.033727252258351	-3.38944909606851	14	2	0.00505050505050505	396	18905	3685,19	ITGAV,ABCA1
GO:1900119	positive regulation of execution phase of apoptosis	0.033727252258351	-3.38944909606851	14	2	0.00505050505050505	396	18905	3356,10395	HTR2A,DLC1
GO:0150146	cell junction disassembly	0.033727252258351	-3.38944909606851	14	2	0.00505050505050505	396	18905	144165,2043	PRICKLE1,EPHA4
GO:2000650	negative regulation of sodium ion transmembrane transporter activity	0.033727252258351	-3.38944909606851	14	2	0.00505050505050505	396	18905	817,5581	CAMK2D,PRKCE
GO:0046618	xenobiotic export from cell	0.033727252258351	-3.38944909606851	14	2	0.00505050505050505	396	18905	1244,10928	ABCC2,RALBP1
GO:0014909	smooth muscle cell migration	0.033727252258351	-3.38944909606851	14	2	0.00505050505050505	396	18905	4856,80031	CCN3,SEMA6D
GO:0001659	temperature homeostasis	0.0337979516218654	-3.38735508123298	34	3	0.00757575757575758	396	18905	57561,10891,3356	ARRDC3,PPARGC1A,HTR2A
GO:0035640	exploration behavior	0.0337979516218654	-3.38735508123298	34	3	0.00757575757575758	396	18905	347730,3350,5581	LRRTM1,HTR1A,PRKCE
GO:0016049	cell growth	0.0340825839301341	-3.37896876034899	115	6	0.0151515151515152	396	18905	144165,627,7048,203228,8829,8470	PRICKLE1,BDNF,TGFBR2,C9orf72,NRP1,SORBS2
GO:0044409	symbiont entry into host	0.0340825839301341	-3.37896876034899	115	6	0.0151515151515152	396	18905	3685,3356,11059,8829,7852,6541	ITGAV,HTR2A,WWP1,NRP1,CXCR4,SLC7A1
GO:0032970	regulation of actin filament-based process	0.0342647452668264	-3.37363828818105	387	14	0.0353535353535354	396	18905	1894,6281,93661,10395,8829,817,57822,203228,2042,29119,1496,2044,5581,2702	ECT2,S100A10,CAPZA3,DLC1,NRP1,CAMK2D,GRHL3,C9orf72,EPHA3,CTNNA3,CTNNA2,EPHA5,PRKCE,GJA5
GO:1902414	protein localization to cell junction	0.0344754217572368	-3.36750862166515	86	5	0.0126262626262626	396	18905	91862,5874,9211,347730,23426	MARVELD3,RAB27B,LGI1,LRRTM1,GRIP1
GO:0042221	response to chemical	0.0346135847068499	-3.36350905238889	3816	95	0.23989898989899	396	18905	2697,3248,3356,306,3685,6507,9734,1894,817,308,8915,216,19,7852,8633,4856,10584,9482,10928,80031,92140,7048,6364,54331,8835,54765,64848,10165,51617,1293,5581,1511,140609,2731,3791,79192,5069,3084,144165,2650,7444,84230,4842,9215,2936,26137,1244,1030,9847,886,23081,23118,10891,6753,10512,4064,688,56034,80834,9314,6885,590,11240,9413,8829,3670,301,84203,6622,2043,221935,55074,6197,4129,219981,79139,3350,339479,5139,4747,50507,9388,9723,406,7292,5915,64116,55022,3454,1131,7181,5028,2042,4488,284	GJA1,HPGD,HTR2A,ANXA3,ITGAV,SLC1A3,HDAC9,ECT2,CAMK2D,ANXA5,BCL10,ALDH1A1,ABCA1,CXCR4,UNC5C,CCN3,COLEC10,STX8,RALBP1,SEMA6D,MTDH,TGFBR2,CCL20,GNG2,SOCS2,TRIM44,YTHDC2,SLC25A13,NSG2,COL6A3,PRKCE,CTSG,NEK7,GLDC,KDR,IRX1,PAPPA,NRG1,PRICKLE1,GCNT1,VRK2,LRRC8C,NOS1,LARGE1,GSR,ZBTB20,ABCC2,CDKN2B,C2CD5,CCKAR,KDM4C,TAB2,PPARGC1A,SSTR3,SEMA3C,CD180,KLF5,PDGFC,TAS1R2,KLF4,MAP3K7,BCHE,PADI2,ENTREP1,NRP1,ISL1,ANXA1,TXNDC2,SNCA,EPHA4,SDK1,OXR1,RPS6KA3,MAOB,OR5A2,DERL1,HTR1A,BRINP3,PDE3A,NEFL,NOX4,LIPG,SEMA3E,BMAL1,TNFSF4,RARB,SLC39A8,PID1,IFNAR1,CHRM3,NR2C1,P2RY1,EPHA3,MSX2,ANGPT1
GO:0008219	cell death	0.0349341218524902	-3.35429122390478	1092	32	0.0808080808080808	396	18905	6885,7048,137970,5915,5521,3001,253430,4488,117584,284,10395,80070,51776,5139,3094,6753,10891,6622,55074,1293,5581,3685,7852,144165,8633,3433,27069,3486,653499,4747,220441,8915	MAP3K7,TGFBR2,UNC5D,RARB,PPP2R2B,GZMA,IPMK,MSX2,RFFL,ANGPT1,DLC1,ADAMTS20,MAP3K20,PDE3A,HINT1,SSTR3,PPARGC1A,SNCA,OXR1,COL6A3,PRKCE,ITGAV,CXCR4,PRICKLE1,UNC5C,IFIT2,GHITM,IGFBP3,LGALS7B,NEFL,RNF152,BCL10
GO:1902305	regulation of sodium ion transmembrane transport	0.035011148744158	-3.35208873266703	59	4	0.0101010101010101	396	18905	817,5581,4842,483	CAMK2D,PRKCE,NOS1,ATP1B3
GO:0035418	protein localization to synapse	0.035011148744158	-3.35208873266703	59	4	0.0101010101010101	396	18905	23426,5874,9211,347730	GRIP1,RAB27B,LGI1,LRRTM1
GO:0072001	renal system development	0.0350475631879104	-3.35104919180116	316	12	0.0303030303030303	396	18905	5915,2043,79192,168667,3248,8829,639,284,56913,80000,2650,144165	RARB,EPHA4,IRX1,BMPER,HPGD,NRP1,PRDM1,ANGPT1,C1GALT1,GREB1L,GCNT1,PRICKLE1
GO:0022037	metencephalon development	0.0353343104945798	-3.34290081841361	116	6	0.0151515151515152	396	18905	1272,2895,6753,57107,91137,5270	CNTN1,GRID2,SSTR3,PDSS2,SLC25A46,SERPINE2
GO:0007219	Notch signaling pathway	0.0353343104945798	-3.34290081841361	116	6	0.0151515151515152	396	18905	7048,8470,1272,1004,2762,55294	TGFBR2,SORBS2,CNTN1,CDH6,GMDS,FBXW7
GO:0045446	endothelial cell differentiation	0.0359743974752434	-3.32494777477861	87	5	0.0126262626262626	396	18905	7852,3084,8829,3791,26084	CXCR4,NRG1,NRP1,KDR,ARHGEF26
GO:0038061	non-canonical NF-kappaB signal transduction	0.0364092366898476	-3.31293278131426	35	3	0.00757575757575758	396	18905	8915,23118,6885	BCL10,TAB2,MAP3K7
GO:0001662	behavioral fear response	0.0364092366898476	-3.31293278131426	35	3	0.00757575757575758	396	18905	9215,162282,3350	LARGE1,ANKFN1,HTR1A
GO:0046329	negative regulation of JNK cascade	0.0364092366898476	-3.31293278131426	35	3	0.00757575757575758	396	18905	51339,91862,153769	DACT1,MARVELD3,SH3RF2
GO:0090659	walking behavior	0.0364092366898476	-3.31293278131426	35	3	0.00757575757575758	396	18905	55074,2043,9215	OXR1,EPHA4,LARGE1
GO:0040020	regulation of meiotic nuclear division	0.0364092366898476	-3.31293278131426	35	3	0.00757575757575758	396	18905	56979,4488,5139	PRDM9,MSX2,PDE3A
GO:0036230	granulocyte activation	0.0364092366898476	-3.31293278131426	35	3	0.00757575757575758	396	18905	306,301,1511	ANXA3,ANXA1,CTSG
GO:0086004	regulation of cardiac muscle cell contraction	0.0364092366898476	-3.31293278131426	35	3	0.00757575757575758	396	18905	2702,817,29119	GJA5,CAMK2D,CTNNA3
GO:0000132	establishment of mitotic spindle orientation	0.0364092366898476	-3.31293278131426	35	3	0.00757575757575758	396	18905	162282,2697,55755	ANKFN1,GJA1,CDK5RAP2
GO:0060485	mesenchyme development	0.0367412064466577	-3.30385636231846	248	10	0.0252525252525253	396	18905	9723,83989,10512,3670,8829,3084,80031,144165,4488,7048	SEMA3E,ARB2A,SEMA3C,ISL1,NRP1,NRG1,SEMA6D,PRICKLE1,MSX2,TGFBR2
GO:0140115	export across plasma membrane	0.0369146912719354	-3.29914566972051	60	4	0.0101010101010101	396	18905	19,2697,483,10928	ABCA1,GJA1,ATP1B3,RALBP1
GO:0060350	endochondral bone morphogenesis	0.0369146912719354	-3.29914566972051	60	4	0.0101010101010101	396	18905	4325,7048,658,5915	MMP16,TGFBR2,BMPR1B,RARB
GO:0071407	cellular response to organic cyclic compound	0.0373053094209815	-3.28861961873623	466	16	0.0404040404040404	396	18905	4488,5028,19,7181,301,3670,11240,54331,6753,23081,5139,3350,6507,9314,3356,51617	MSX2,P2RY1,ABCA1,NR2C1,ANXA1,ISL1,PADI2,GNG2,SSTR3,KDM4C,PDE3A,HTR1A,SLC1A3,KLF4,HTR2A,NSG2
GO:0032870	cellular response to hormone stimulus	0.0380659653765759	-3.26843469327993	505	17	0.0429292929292929	396	18905	9847,5915,5581,6885,9734,5139,23081,6753,886,11240,54331,8835,3670,55022,301,7292,7181	C2CD5,RARB,PRKCE,MAP3K7,HDAC9,PDE3A,KDM4C,SSTR3,CCKAR,PADI2,GNG2,SOCS2,ISL1,PID1,ANXA1,TNFSF4,NR2C1
GO:0006525	arginine metabolic process	0.0383866591396673	-3.26004529798998	15	2	0.00505050505050505	396	18905	4842,64116	NOS1,SLC39A8
GO:0072176	nephric duct development	0.0383866591396673	-3.26004529798998	15	2	0.00505050505050505	396	18905	2043,80000	EPHA4,GREB1L
GO:0002069	columnar/cuboidal epithelial cell maturation	0.0383866591396673	-3.26004529798998	15	2	0.00505050505050505	396	18905	5991,2697	RFX3,GJA1
GO:0046348	amino sugar catabolic process	0.0383866591396673	-3.26004529798998	15	2	0.00505050505050505	396	18905	216,132789	ALDH1A1,GNPDA2
GO:0003188	heart valve formation	0.0383866591396673	-3.26004529798998	15	2	0.00505050505050505	396	18905	1009,2702	CDH11,GJA5
GO:0072148	epithelial cell fate commitment	0.0383866591396673	-3.26004529798998	15	2	0.00505050505050505	396	18905	8829,170302	NRP1,ARX
GO:0050966	detection of mechanical stimulus involved in sensory perception of pain	0.0383866591396673	-3.26004529798998	15	2	0.00505050505050505	396	18905	7852,3356	CXCR4,HTR2A
GO:0038066	p38MAPK cascade	0.0383866591396673	-3.26004529798998	15	2	0.00505050505050505	396	18905	6885,51776	MAP3K7,MAP3K20
GO:0034616	response to laminar fluid shear stress	0.0383866591396673	-3.26004529798998	15	2	0.00505050505050505	396	18905	19,9314	ABCA1,KLF4
GO:0048934	peripheral nervous system neuron differentiation	0.0383866591396673	-3.26004529798998	15	2	0.00505050505050505	396	18905	3670,91137	ISL1,SLC25A46
GO:0030810	positive regulation of nucleotide biosynthetic process	0.0383866591396673	-3.26004529798998	15	2	0.00505050505050505	396	18905	4842,55022	NOS1,PID1
GO:0010919	regulation of inositol phosphate biosynthetic process	0.0383866591396673	-3.26004529798998	15	2	0.00505050505050505	396	18905	5028,6622	P2RY1,SNCA
GO:0099509	regulation of presynaptic cytosolic calcium ion concentration	0.0383866591396673	-3.26004529798998	15	2	0.00505050505050505	396	18905	10590,5028	SCGN,P2RY1
GO:1902306	negative regulation of sodium ion transmembrane transport	0.0383866591396673	-3.26004529798998	15	2	0.00505050505050505	396	18905	5581,817	PRKCE,CAMK2D
GO:0086066	atrial cardiac muscle cell to AV node cell communication	0.0383866591396673	-3.26004529798998	15	2	0.00505050505050505	396	18905	2702,2697	GJA5,GJA1
GO:0048935	peripheral nervous system neuron development	0.0383866591396673	-3.26004529798998	15	2	0.00505050505050505	396	18905	91137,3670	SLC25A46,ISL1
GO:1900373	positive regulation of purine nucleotide biosynthetic process	0.0383866591396673	-3.26004529798998	15	2	0.00505050505050505	396	18905	4842,55022	NOS1,PID1
GO:0045744	negative regulation of G protein-coupled receptor signaling pathway	0.0388767401330899	-3.24735914721856	61	4	0.0101010101010101	396	18905	57561,5139,11240,6622	ARRDC3,PDE3A,PADI2,SNCA
GO:0009791	post-embryonic development	0.0390913078861728	-3.24185514140563	89	5	0.0126262626262626	396	18905	639,9314,9215,3791,10512	PRDM1,KLF4,LARGE1,KDR,SEMA3C
GO:0001843	neural tube closure	0.0390913078861728	-3.24185514140563	89	5	0.0126262626262626	396	18905	10395,144165,57822,115908,8915	DLC1,PRICKLE1,GRHL3,CTHRC1,BCL10
GO:0035137	hindlimb morphogenesis	0.0391211009575259	-3.24109329112549	36	3	0.00757575757575758	396	18905	9215,5915,4488	LARGE1,RARB,MSX2
GO:0002209	behavioral defense response	0.0391211009575259	-3.24109329112549	36	3	0.00757575757575758	396	18905	162282,9215,3350	ANKFN1,LARGE1,HTR1A
GO:0045920	negative regulation of exocytosis	0.0391211009575259	-3.24109329112549	36	3	0.00757575757575758	396	18905	6860,6622,301	SYT4,SNCA,ANXA1
GO:0034110	regulation of homotypic cell-cell adhesion	0.0391211009575259	-3.24109329112549	36	3	0.00757575757575758	396	18905	5270,1511,3356	SERPINE2,CTSG,HTR2A
GO:0048863	stem cell differentiation	0.0392935019724615	-3.23669611798996	183	8	0.0202020202020202	396	18905	8829,3670,10512,83989,9723,4488,80031,3084	NRP1,ISL1,SEMA3C,ARB2A,SEMA3E,MSX2,SEMA6D,NRG1
